task_id=390 response_ms=57.8777 kernel_plus_memory_ms=35.7301 kernel_only_ms=30.3071 h2d_ms=2.60608 d2h_ms=2.81693
task_id=391 response_ms=58.2908 kernel_plus_memory_ms=35.7894 kernel_only_ms=30.2871 h2d_ms=2.63984 d2h_ms=2.8625
task_id=392 response_ms=57.8233 kernel_plus_memory_ms=35.8159 kernel_only_ms=30.3034 h2d_ms=2.65469 d2h_ms=2.85786
task_id=393 response_ms=58.1471 kernel_plus_memory_ms=35.9991 kernel_only_ms=30.3135 h2d_ms=2.64352 d2h_ms=3.04214
task_id=394 response_ms=58.103 kernel_plus_memory_ms=36.261 kernel_only_ms=30.3018 h2d_ms=2.87472 d2h_ms=3.08451
task_id=395 response_ms=58.1774 kernel_plus_memory_ms=36.5464 kernel_only_ms=30.2868 h2d_ms=3.07715 d2h_ms=3.1825
task_id=396 response_ms=58.2709 kernel_plus_memory_ms=35.8153 kernel_only_ms=30.3028 h2d_ms=2.63888 d2h_ms=2.8736
task_id=397 response_ms=58.2937 kernel_plus_memory_ms=35.894 kernel_only_ms=30.2929 h2d_ms=2.61574 d2h_ms=2.98541
task_id=398 response_ms=58.1537 kernel_plus_memory_ms=36.1526 kernel_only_ms=30.4497 h2d_ms=2.82922 d2h_ms=2.87366
task_id=399 response_ms=58.0149 kernel_plus_memory_ms=35.8866 kernel_only_ms=30.2891 h2d_ms=2.63709 d2h_ms=2.96042
task_id=400 response_ms=57.781 kernel_plus_memory_ms=35.8046 kernel_only_ms=30.2946 h2d_ms=2.63824 d2h_ms=2.87174
task_id=401 response_ms=58.4563 kernel_plus_memory_ms=36.5192 kernel_only_ms=30.3058 h2d_ms=2.66314 d2h_ms=3.55027
task_id=402 response_ms=57.8841 kernel_plus_memory_ms=36.0638 kernel_only_ms=30.2819 h2d_ms=2.7688 d2h_ms=3.01309
task_id=403 response_ms=58.1198 kernel_plus_memory_ms=36.3098 kernel_only_ms=30.2896 h2d_ms=2.95005 d2h_ms=3.07021
task_id=404 response_ms=57.7154 kernel_plus_memory_ms=35.7535 kernel_only_ms=30.2744 h2d_ms=2.58944 d2h_ms=2.88963
task_id=405 response_ms=57.8382 kernel_plus_memory_ms=35.7766 kernel_only_ms=30.2926 h2d_ms=2.62442 d2h_ms=2.85955
task_id=406 response_ms=58.0359 kernel_plus_memory_ms=36.5682 kernel_only_ms=30.2781 h2d_ms=2.9639 d2h_ms=3.32614
task_id=407 response_ms=57.7411 kernel_plus_memory_ms=35.7476 kernel_only_ms=30.2669 h2d_ms=2.64528 d2h_ms=2.83536
task_id=408 response_ms=57.6093 kernel_plus_memory_ms=35.8093 kernel_only_ms=30.2968 h2d_ms=2.63568 d2h_ms=2.87683
task_id=409 response_ms=57.5339 kernel_plus_memory_ms=36.0297 kernel_only_ms=30.306 h2d_ms=2.86275 d2h_ms=2.86096
task_id=410 response_ms=57.7353 kernel_plus_memory_ms=36.3286 kernel_only_ms=30.285 h2d_ms=2.90688 d2h_ms=3.13674
task_id=411 response_ms=57.9816 kernel_plus_memory_ms=35.9978 kernel_only_ms=30.2922 h2d_ms=2.63478 d2h_ms=3.07082
task_id=412 response_ms=57.8234 kernel_plus_memory_ms=36.3629 kernel_only_ms=30.4718 h2d_ms=3.01776 d2h_ms=2.87338
task_id=413 response_ms=57.5361 kernel_plus_memory_ms=35.8102 kernel_only_ms=30.2926 h2d_ms=2.65344 d2h_ms=2.86416
task_id=414 response_ms=57.7551 kernel_plus_memory_ms=35.8606 kernel_only_ms=30.3019 h2d_ms=2.6913 d2h_ms=2.86739
task_id=415 response_ms=57.8348 kernel_plus_memory_ms=35.918 kernel_only_ms=30.2874 h2d_ms=2.72384 d2h_ms=2.90682
task_id=416 response_ms=57.4888 kernel_plus_memory_ms=35.8372 kernel_only_ms=30.289 h2d_ms=2.68394 d2h_ms=2.86435
task_id=417 response_ms=57.4327 kernel_plus_memory_ms=35.7696 kernel_only_ms=30.2916 h2d_ms=2.62282 d2h_ms=2.85526
task_id=418 response_ms=57.4414 kernel_plus_memory_ms=35.8071 kernel_only_ms=30.2917 h2d_ms=2.65174 d2h_ms=2.86358
task_id=419 response_ms=57.6158 kernel_plus_memory_ms=36.1968 kernel_only_ms=30.2965 h2d_ms=2.6529 d2h_ms=3.24736
task_id=420 response_ms=57.0309 kernel_plus_memory_ms=35.8894 kernel_only_ms=30.2977 h2d_ms=2.59459 d2h_ms=2.99712
task_id=421 response_ms=57.0374 kernel_plus_memory_ms=35.7956 kernel_only_ms=30.2774 h2d_ms=2.63126 d2h_ms=2.88698
task_id=422 response_ms=56.6415 kernel_plus_memory_ms=35.7822 kernel_only_ms=30.305 h2d_ms=2.5809 d2h_ms=2.89629
task_id=423 response_ms=56.5068 kernel_plus_memory_ms=36.0804 kernel_only_ms=30.2803 h2d_ms=2.92682 d2h_ms=2.87334
task_id=424 response_ms=56.4713 kernel_plus_memory_ms=35.8131 kernel_only_ms=30.2859 h2d_ms=2.69674 d2h_ms=2.83046
task_id=425 response_ms=56.4163 kernel_plus_memory_ms=35.8187 kernel_only_ms=30.2824 h2d_ms=2.6937 d2h_ms=2.84262
task_id=426 response_ms=56.8092 kernel_plus_memory_ms=36.1365 kernel_only_ms=30.3095 h2d_ms=2.65693 d2h_ms=3.17011
task_id=427 response_ms=56.8621 kernel_plus_memory_ms=36.3232 kernel_only_ms=30.3249 h2d_ms=2.96502 d2h_ms=3.03331
task_id=428 response_ms=56.7222 kernel_plus_memory_ms=36.0526 kernel_only_ms=30.312 h2d_ms=2.87408 d2h_ms=2.86653
task_id=429 response_ms=56.612 kernel_plus_memory_ms=35.8597 kernel_only_ms=30.2951 h2d_ms=2.62397 d2h_ms=2.94067
task_id=430 response_ms=56.6951 kernel_plus_memory_ms=35.8124 kernel_only_ms=30.3129 h2d_ms=2.66403 d2h_ms=2.83546
task_id=431 response_ms=56.5972 kernel_plus_memory_ms=36.0462 kernel_only_ms=30.3008 h2d_ms=2.78608 d2h_ms=2.95939
task_id=432 response_ms=56.473 kernel_plus_memory_ms=35.9235 kernel_only_ms=30.289 h2d_ms=2.80541 d2h_ms=2.82912
task_id=433 response_ms=56.3376 kernel_plus_memory_ms=35.7618 kernel_only_ms=30.2929 h2d_ms=2.65142 d2h_ms=2.81747
task_id=434 response_ms=56.7943 kernel_plus_memory_ms=35.992 kernel_only_ms=30.3184 h2d_ms=2.63773 d2h_ms=3.03587
task_id=435 response_ms=56.1585 kernel_plus_memory_ms=35.7806 kernel_only_ms=30.284 h2d_ms=2.64611 d2h_ms=2.85056
task_id=436 response_ms=56.7074 kernel_plus_memory_ms=35.8733 kernel_only_ms=30.2945 h2d_ms=2.644 d2h_ms=2.93482
task_id=437 response_ms=56.3997 kernel_plus_memory_ms=35.8144 kernel_only_ms=30.2843 h2d_ms=2.64272 d2h_ms=2.88736
task_id=438 response_ms=56.1973 kernel_plus_memory_ms=35.7435 kernel_only_ms=30.292 h2d_ms=2.58346 d2h_ms=2.8681
task_id=439 response_ms=56.6756 kernel_plus_memory_ms=36.378 kernel_only_ms=30.3267 h2d_ms=2.95005 d2h_ms=3.10128
task_id=440 response_ms=56.2425 kernel_plus_memory_ms=35.8069 kernel_only_ms=30.3035 h2d_ms=2.60877 d2h_ms=2.89469
task_id=441 response_ms=56.4386 kernel_plus_memory_ms=35.9644 kernel_only_ms=30.2802 h2d_ms=2.61123 d2h_ms=3.07296
task_id=442 response_ms=56.439 kernel_plus_memory_ms=35.7718 kernel_only_ms=30.2975 h2d_ms=2.61203 d2h_ms=2.86234
task_id=443 response_ms=56.5517 kernel_plus_memory_ms=36.0233 kernel_only_ms=30.3302 h2d_ms=2.62109 d2h_ms=3.072
task_id=444 response_ms=56.1119 kernel_plus_memory_ms=35.8069 kernel_only_ms=30.2925 h2d_ms=2.6305 d2h_ms=2.88394
task_id=445 response_ms=56.5593 kernel_plus_memory_ms=36.6099 kernel_only_ms=30.3012 h2d_ms=2.99238 d2h_ms=3.31629
task_id=446 response_ms=56.2728 kernel_plus_memory_ms=36.0053 kernel_only_ms=30.3123 h2d_ms=2.6247 d2h_ms=3.06835
task_id=447 response_ms=56.1201 kernel_plus_memory_ms=35.9239 kernel_only_ms=30.3049 h2d_ms=2.73578 d2h_ms=2.88323
task_id=448 response_ms=56.1243 kernel_plus_memory_ms=35.9816 kernel_only_ms=30.2883 h2d_ms=2.6433 d2h_ms=3.04998
task_id=449 response_ms=55.8868 kernel_plus_memory_ms=36.0351 kernel_only_ms=30.2808 h2d_ms=2.86736 d2h_ms=2.88701
task_id=450 response_ms=56.1545 kernel_plus_memory_ms=36.3007 kernel_only_ms=30.3405 h2d_ms=3.1017 d2h_ms=2.85846
task_id=451 response_ms=56.0102 kernel_plus_memory_ms=35.7872 kernel_only_ms=30.3092 h2d_ms=2.63101 d2h_ms=2.84701
task_id=452 response_ms=56.2784 kernel_plus_memory_ms=36.0294 kernel_only_ms=30.3011 h2d_ms=2.62435 d2h_ms=3.104
task_id=453 response_ms=56.0383 kernel_plus_memory_ms=35.7987 kernel_only_ms=30.291 h2d_ms=2.65437 d2h_ms=2.85331
task_id=454 response_ms=56.5056 kernel_plus_memory_ms=36.4114 kernel_only_ms=30.3208 h2d_ms=2.82176 d2h_ms=3.2688
task_id=455 response_ms=56.1295 kernel_plus_memory_ms=35.8015 kernel_only_ms=30.3203 h2d_ms=2.63344 d2h_ms=2.84778
task_id=456 response_ms=55.8034 kernel_plus_memory_ms=35.7792 kernel_only_ms=30.3038 h2d_ms=2.6271 d2h_ms=2.84829
task_id=457 response_ms=55.7517 kernel_plus_memory_ms=35.9721 kernel_only_ms=30.3153 h2d_ms=2.81565 d2h_ms=2.84112
task_id=458 response_ms=55.8779 kernel_plus_memory_ms=36.0947 kernel_only_ms=30.3039 h2d_ms=2.64442 d2h_ms=3.14634
task_id=459 response_ms=55.9048 kernel_plus_memory_ms=35.8956 kernel_only_ms=30.3056 h2d_ms=2.58918 d2h_ms=3.00083
task_id=460 response_ms=56.2416 kernel_plus_memory_ms=36.2554 kernel_only_ms=30.5642 h2d_ms=2.61795 d2h_ms=3.07322
task_id=461 response_ms=55.7308 kernel_plus_memory_ms=35.7942 kernel_only_ms=30.3027 h2d_ms=2.58448 d2h_ms=2.90704
task_id=462 response_ms=55.752 kernel_plus_memory_ms=35.9873 kernel_only_ms=30.2931 h2d_ms=2.6209 d2h_ms=3.07331
task_id=463 response_ms=55.5732 kernel_plus_memory_ms=35.8113 kernel_only_ms=30.3083 h2d_ms=2.59766 d2h_ms=2.90541
task_id=464 response_ms=55.6207 kernel_plus_memory_ms=36.0137 kernel_only_ms=30.3091 h2d_ms=2.65846 d2h_ms=3.04618
task_id=465 response_ms=55.3336 kernel_plus_memory_ms=35.8221 kernel_only_ms=30.2845 h2d_ms=2.67878 d2h_ms=2.85875
task_id=466 response_ms=55.5158 kernel_plus_memory_ms=35.8514 kernel_only_ms=30.2888 h2d_ms=2.69354 d2h_ms=2.86909
task_id=467 response_ms=55.3907 kernel_plus_memory_ms=35.8118 kernel_only_ms=30.2893 h2d_ms=2.67821 d2h_ms=2.84422
task_id=468 response_ms=55.7103 kernel_plus_memory_ms=36.1808 kernel_only_ms=30.3198 h2d_ms=2.83776 d2h_ms=3.0232
task_id=469 response_ms=55.4577 kernel_plus_memory_ms=35.8417 kernel_only_ms=30.293 h2d_ms=2.67843 d2h_ms=2.87027
task_id=470 response_ms=55.5182 kernel_plus_memory_ms=35.8444 kernel_only_ms=30.3137 h2d_ms=2.66003 d2h_ms=2.87066
task_id=471 response_ms=55.4982 kernel_plus_memory_ms=36.047 kernel_only_ms=30.3034 h2d_ms=2.66381 d2h_ms=3.07984
task_id=472 response_ms=55.2511 kernel_plus_memory_ms=35.8663 kernel_only_ms=30.3126 h2d_ms=2.69312 d2h_ms=2.86058
task_id=473 response_ms=55.1542 kernel_plus_memory_ms=35.9113 kernel_only_ms=30.3195 h2d_ms=2.74413 d2h_ms=2.84768
task_id=474 response_ms=54.8882 kernel_plus_memory_ms=35.7266 kernel_only_ms=30.294 h2d_ms=2.62445 d2h_ms=2.80813
task_id=475 response_ms=55.0861 kernel_plus_memory_ms=35.9216 kernel_only_ms=30.3023 h2d_ms=2.6393 d2h_ms=2.98003
task_id=476 response_ms=55.0686 kernel_plus_memory_ms=35.7928 kernel_only_ms=30.3151 h2d_ms=2.65062 d2h_ms=2.82701
task_id=477 response_ms=54.8164 kernel_plus_memory_ms=35.7776 kernel_only_ms=30.2875 h2d_ms=2.60141 d2h_ms=2.88877
task_id=478 response_ms=54.9069 kernel_plus_memory_ms=35.7646 kernel_only_ms=30.2954 h2d_ms=2.6383 d2h_ms=2.83098
task_id=479 response_ms=54.7638 kernel_plus_memory_ms=36.2032 kernel_only_ms=30.2961 h2d_ms=2.95616 d2h_ms=2.95101
task_id=480 response_ms=54.7129 kernel_plus_memory_ms=35.7689 kernel_only_ms=30.314 h2d_ms=2.62787 d2h_ms=2.8271
task_id=481 response_ms=54.8783 kernel_plus_memory_ms=35.7442 kernel_only_ms=30.2852 h2d_ms=2.62016 d2h_ms=2.83878
task_id=482 response_ms=54.6709 kernel_plus_memory_ms=36.2363 kernel_only_ms=30.3055 h2d_ms=2.99885 d2h_ms=2.93187
task_id=483 response_ms=54.6418 kernel_plus_memory_ms=35.7824 kernel_only_ms=30.2997 h2d_ms=2.64547 d2h_ms=2.83728
task_id=484 response_ms=54.7824 kernel_plus_memory_ms=35.9105 kernel_only_ms=30.3087 h2d_ms=2.63162 d2h_ms=2.97018
task_id=485 response_ms=54.8128 kernel_plus_memory_ms=35.8571 kernel_only_ms=30.2953 h2d_ms=2.6833 d2h_ms=2.87856
task_id=486 response_ms=54.6577 kernel_plus_memory_ms=35.7839 kernel_only_ms=30.2967 h2d_ms=2.61562 d2h_ms=2.87155
task_id=487 response_ms=54.8459 kernel_plus_memory_ms=35.8353 kernel_only_ms=30.2979 h2d_ms=2.66467 d2h_ms=2.87277
task_id=488 response_ms=54.7068 kernel_plus_memory_ms=35.8372 kernel_only_ms=30.3187 h2d_ms=2.67856 d2h_ms=2.8399
task_id=489 response_ms=55.0382 kernel_plus_memory_ms=35.859 kernel_only_ms=30.3286 h2d_ms=2.65408 d2h_ms=2.87629
task_id=490 response_ms=54.6692 kernel_plus_memory_ms=35.8111 kernel_only_ms=30.2992 h2d_ms=2.67184 d2h_ms=2.84013
task_id=491 response_ms=54.647 kernel_plus_memory_ms=35.9434 kernel_only_ms=30.2973 h2d_ms=2.66016 d2h_ms=2.98595
task_id=492 response_ms=54.6673 kernel_plus_memory_ms=35.8112 kernel_only_ms=30.2964 h2d_ms=2.63712 d2h_ms=2.8777
task_id=493 response_ms=54.6551 kernel_plus_memory_ms=36.4013 kernel_only_ms=30.3388 h2d_ms=2.83366 d2h_ms=3.22883
task_id=494 response_ms=54.7099 kernel_plus_memory_ms=35.985 kernel_only_ms=30.3122 h2d_ms=2.61075 d2h_ms=3.06205
task_id=495 response_ms=54.3535 kernel_plus_memory_ms=35.8821 kernel_only_ms=30.3112 h2d_ms=2.71613 d2h_ms=2.85482
task_id=496 response_ms=54.5933 kernel_plus_memory_ms=35.7771 kernel_only_ms=30.3031 h2d_ms=2.62342 d2h_ms=2.85056
task_id=497 response_ms=54.29 kernel_plus_memory_ms=35.9409 kernel_only_ms=30.3331 h2d_ms=2.76237 d2h_ms=2.84547
task_id=498 response_ms=54.7706 kernel_plus_memory_ms=35.8886 kernel_only_ms=30.2926 h2d_ms=2.61427 d2h_ms=2.98173
task_id=499 response_ms=54.3804 kernel_plus_memory_ms=35.7652 kernel_only_ms=30.3149 h2d_ms=2.63584 d2h_ms=2.81446
task_id=500 response_ms=55.3329 kernel_plus_memory_ms=36.0963 kernel_only_ms=30.3074 h2d_ms=2.60038 d2h_ms=3.18851
task_id=501 response_ms=54.3785 kernel_plus_memory_ms=35.765 kernel_only_ms=30.343 h2d_ms=2.59606 d2h_ms=2.82595
task_id=502 response_ms=54.2857 kernel_plus_memory_ms=35.7481 kernel_only_ms=30.3208 h2d_ms=2.5967 d2h_ms=2.83059
task_id=503 response_ms=54.4344 kernel_plus_memory_ms=35.765 kernel_only_ms=30.3001 h2d_ms=2.62474 d2h_ms=2.84016
task_id=504 response_ms=54.3908 kernel_plus_memory_ms=35.7942 kernel_only_ms=30.2952 h2d_ms=2.66838 d2h_ms=2.83069
task_id=505 response_ms=54.3061 kernel_plus_memory_ms=35.8427 kernel_only_ms=30.2995 h2d_ms=2.68675 d2h_ms=2.85642
task_id=506 response_ms=54.3038 kernel_plus_memory_ms=36.3157 kernel_only_ms=30.3102 h2d_ms=2.86528 d2h_ms=3.14019
task_id=507 response_ms=54.1317 kernel_plus_memory_ms=36.0077 kernel_only_ms=30.3007 h2d_ms=2.66333 d2h_ms=3.04368
task_id=508 response_ms=53.844 kernel_plus_memory_ms=35.8261 kernel_only_ms=30.2998 h2d_ms=2.65738 d2h_ms=2.86896
task_id=509 response_ms=53.5991 kernel_plus_memory_ms=35.884 kernel_only_ms=30.2968 h2d_ms=2.66902 d2h_ms=2.91818
task_id=510 response_ms=53.8614 kernel_plus_memory_ms=35.8558 kernel_only_ms=30.3217 h2d_ms=2.6592 d2h_ms=2.87485
task_id=511 response_ms=53.8624 kernel_plus_memory_ms=35.975 kernel_only_ms=30.2918 h2d_ms=2.77152 d2h_ms=2.91165
task_id=512 response_ms=53.9714 kernel_plus_memory_ms=36.2367 kernel_only_ms=30.3091 h2d_ms=2.72109 d2h_ms=3.20653
task_id=513 response_ms=53.5322 kernel_plus_memory_ms=35.8035 kernel_only_ms=30.3051 h2d_ms=2.66237 d2h_ms=2.836
task_id=514 response_ms=53.6838 kernel_plus_memory_ms=35.9516 kernel_only_ms=30.3307 h2d_ms=2.62333 d2h_ms=2.99766
task_id=515 response_ms=53.6139 kernel_plus_memory_ms=35.8043 kernel_only_ms=30.2983 h2d_ms=2.65274 d2h_ms=2.85325
task_id=516 response_ms=53.5265 kernel_plus_memory_ms=35.8316 kernel_only_ms=30.2992 h2d_ms=2.62544 d2h_ms=2.90694
task_id=517 response_ms=53.6779 kernel_plus_memory_ms=35.7738 kernel_only_ms=30.2919 h2d_ms=2.63149 d2h_ms=2.85046
task_id=518 response_ms=53.4455 kernel_plus_memory_ms=35.7814 kernel_only_ms=30.3203 h2d_ms=2.61584 d2h_ms=2.84531
task_id=519 response_ms=53.5568 kernel_plus_memory_ms=35.9819 kernel_only_ms=30.3117 h2d_ms=2.63344 d2h_ms=3.0367
task_id=520 response_ms=53.482 kernel_plus_memory_ms=35.9779 kernel_only_ms=30.3028 h2d_ms=2.8048 d2h_ms=2.8703
task_id=521 response_ms=53.5264 kernel_plus_memory_ms=35.9498 kernel_only_ms=30.3229 h2d_ms=2.69978 d2h_ms=2.9271
task_id=522 response_ms=53.2725 kernel_plus_memory_ms=36.1425 kernel_only_ms=30.3164 h2d_ms=2.85786 d2h_ms=2.96822
task_id=523 response_ms=53.3858 kernel_plus_memory_ms=35.886 kernel_only_ms=30.3135 h2d_ms=2.64749 d2h_ms=2.92499
task_id=524 response_ms=53.2312 kernel_plus_memory_ms=35.8071 kernel_only_ms=30.3061 h2d_ms=2.68848 d2h_ms=2.81254
task_id=525 response_ms=53.4177 kernel_plus_memory_ms=35.9248 kernel_only_ms=30.2944 h2d_ms=2.68733 d2h_ms=2.9431
task_id=526 response_ms=53.2687 kernel_plus_memory_ms=35.8231 kernel_only_ms=30.3074 h2d_ms=2.69453 d2h_ms=2.82115
task_id=527 response_ms=53.2537 kernel_plus_memory_ms=35.816 kernel_only_ms=30.2965 h2d_ms=2.66877 d2h_ms=2.85069
task_id=528 response_ms=53.267 kernel_plus_memory_ms=35.8598 kernel_only_ms=30.2809 h2d_ms=2.72429 d2h_ms=2.85469
task_id=529 response_ms=53.3778 kernel_plus_memory_ms=36.3855 kernel_only_ms=30.2943 h2d_ms=2.85568 d2h_ms=3.23552
task_id=530 response_ms=53.4393 kernel_plus_memory_ms=35.9428 kernel_only_ms=30.3158 h2d_ms=2.6336 d2h_ms=2.99347
task_id=531 response_ms=53.0151 kernel_plus_memory_ms=35.8965 kernel_only_ms=30.303 h2d_ms=2.72429 d2h_ms=2.86925
task_id=532 response_ms=53.6961 kernel_plus_memory_ms=36.5722 kernel_only_ms=30.2939 h2d_ms=3.0009 d2h_ms=3.27741
task_id=533 response_ms=53.5973 kernel_plus_memory_ms=35.8312 kernel_only_ms=30.2912 h2d_ms=2.64554 d2h_ms=2.8944
task_id=534 response_ms=53.0275 kernel_plus_memory_ms=35.8572 kernel_only_ms=30.3002 h2d_ms=2.6649 d2h_ms=2.89213
task_id=535 response_ms=53.1529 kernel_plus_memory_ms=35.7844 kernel_only_ms=30.3218 h2d_ms=2.61418 d2h_ms=2.84848
task_id=536 response_ms=52.9452 kernel_plus_memory_ms=35.7882 kernel_only_ms=30.2881 h2d_ms=2.64826 d2h_ms=2.85184
task_id=537 response_ms=52.8989 kernel_plus_memory_ms=35.9929 kernel_only_ms=30.2747 h2d_ms=2.70486 d2h_ms=3.01338
task_id=538 response_ms=52.9964 kernel_plus_memory_ms=35.8514 kernel_only_ms=30.2936 h2d_ms=2.64006 d2h_ms=2.91773
task_id=539 response_ms=53.2058 kernel_plus_memory_ms=35.9284 kernel_only_ms=30.3256 h2d_ms=2.61894 d2h_ms=2.9839
task_id=540 response_ms=53.0962 kernel_plus_memory_ms=35.8089 kernel_only_ms=30.2951 h2d_ms=2.65488 d2h_ms=2.85888
task_id=541 response_ms=53.2435 kernel_plus_memory_ms=35.758 kernel_only_ms=30.2958 h2d_ms=2.59398 d2h_ms=2.86822
task_id=542 response_ms=53.0616 kernel_plus_memory_ms=35.8179 kernel_only_ms=30.2822 h2d_ms=2.69126 d2h_ms=2.84445
task_id=543 response_ms=52.8315 kernel_plus_memory_ms=35.8188 kernel_only_ms=30.3291 h2d_ms=2.64758 d2h_ms=2.84214
task_id=544 response_ms=52.9306 kernel_plus_memory_ms=36.2081 kernel_only_ms=30.2866 h2d_ms=2.93536 d2h_ms=2.98614
task_id=545 response_ms=52.7297 kernel_plus_memory_ms=35.7588 kernel_only_ms=30.3016 h2d_ms=2.62342 d2h_ms=2.83376
task_id=546 response_ms=53.0179 kernel_plus_memory_ms=35.9012 kernel_only_ms=30.3027 h2d_ms=2.61997 d2h_ms=2.97853
task_id=547 response_ms=52.9233 kernel_plus_memory_ms=36.1219 kernel_only_ms=30.4572 h2d_ms=2.83126 d2h_ms=2.83347
task_id=548 response_ms=52.8947 kernel_plus_memory_ms=35.8074 kernel_only_ms=30.3007 h2d_ms=2.6328 d2h_ms=2.87392
task_id=549 response_ms=52.654 kernel_plus_memory_ms=35.9584 kernel_only_ms=30.2844 h2d_ms=2.84982 d2h_ms=2.82426
task_id=550 response_ms=52.6973 kernel_plus_memory_ms=35.7699 kernel_only_ms=30.3155 h2d_ms=2.62614 d2h_ms=2.82819
task_id=551 response_ms=52.7019 kernel_plus_memory_ms=36.0028 kernel_only_ms=30.3415 h2d_ms=2.83846 d2h_ms=2.82288
task_id=552 response_ms=52.4951 kernel_plus_memory_ms=35.7629 kernel_only_ms=30.2985 h2d_ms=2.64493 d2h_ms=2.81946
task_id=553 response_ms=53.0469 kernel_plus_memory_ms=36.5469 kernel_only_ms=30.4004 h2d_ms=2.95952 d2h_ms=3.18701
task_id=554 response_ms=52.6508 kernel_plus_memory_ms=36.1069 kernel_only_ms=30.2876 h2d_ms=2.94262 d2h_ms=2.87667
task_id=555 response_ms=52.8413 kernel_plus_memory_ms=35.9781 kernel_only_ms=30.2888 h2d_ms=2.65248 d2h_ms=3.0368
task_id=556 response_ms=52.6349 kernel_plus_memory_ms=35.7728 kernel_only_ms=30.3168 h2d_ms=2.6072 d2h_ms=2.84877
task_id=557 response_ms=52.5894 kernel_plus_memory_ms=35.7965 kernel_only_ms=30.2975 h2d_ms=2.59491 d2h_ms=2.9041
task_id=558 response_ms=52.7455 kernel_plus_memory_ms=35.7635 kernel_only_ms=30.2994 h2d_ms=2.62464 d2h_ms=2.83942
task_id=559 response_ms=52.6593 kernel_plus_memory_ms=36.0728 kernel_only_ms=30.3126 h2d_ms=2.78758 d2h_ms=2.97254
task_id=560 response_ms=52.7439 kernel_plus_memory_ms=36.0552 kernel_only_ms=30.3288 h2d_ms=2.66512 d2h_ms=3.06128
task_id=561 response_ms=52.4506 kernel_plus_memory_ms=35.7481 kernel_only_ms=30.2828 h2d_ms=2.61939 d2h_ms=2.84589
task_id=562 response_ms=52.7498 kernel_plus_memory_ms=35.8979 kernel_only_ms=30.2921 h2d_ms=2.63597 d2h_ms=2.96989
task_id=563 response_ms=52.7515 kernel_plus_memory_ms=36.2874 kernel_only_ms=30.292 h2d_ms=2.96365 d2h_ms=3.03174
task_id=564 response_ms=52.6801 kernel_plus_memory_ms=35.8997 kernel_only_ms=30.3152 h2d_ms=2.64957 d2h_ms=2.93498
task_id=565 response_ms=52.6278 kernel_plus_memory_ms=36.2247 kernel_only_ms=30.2986 h2d_ms=2.89766 d2h_ms=3.02838
task_id=566 response_ms=52.7713 kernel_plus_memory_ms=36.5659 kernel_only_ms=30.308 h2d_ms=2.97677 d2h_ms=3.28112
task_id=567 response_ms=52.4662 kernel_plus_memory_ms=36.1316 kernel_only_ms=30.3041 h2d_ms=2.83626 d2h_ms=2.99126
task_id=568 response_ms=52.4353 kernel_plus_memory_ms=36.1265 kernel_only_ms=30.3029 h2d_ms=2.86922 d2h_ms=2.95437
task_id=569 response_ms=52.7315 kernel_plus_memory_ms=35.9579 kernel_only_ms=30.3104 h2d_ms=2.63722 d2h_ms=3.0103
task_id=570 response_ms=52.2508 kernel_plus_memory_ms=35.7679 kernel_only_ms=30.3016 h2d_ms=2.65347 d2h_ms=2.81277
task_id=571 response_ms=52.5785 kernel_plus_memory_ms=35.9077 kernel_only_ms=30.3092 h2d_ms=2.64026 d2h_ms=2.95824
task_id=572 response_ms=52.2238 kernel_plus_memory_ms=35.9864 kernel_only_ms=30.3209 h2d_ms=2.85114 d2h_ms=2.8144
task_id=573 response_ms=52.239 kernel_plus_memory_ms=35.8716 kernel_only_ms=30.3186 h2d_ms=2.71222 d2h_ms=2.84083
task_id=574 response_ms=52.5521 kernel_plus_memory_ms=35.8114 kernel_only_ms=30.3053 h2d_ms=2.63206 d2h_ms=2.87398
task_id=575 response_ms=52.5896 kernel_plus_memory_ms=36.3566 kernel_only_ms=30.3125 h2d_ms=2.80016 d2h_ms=3.24394
task_id=576 response_ms=52.4271 kernel_plus_memory_ms=35.8136 kernel_only_ms=30.3 h2d_ms=2.65034 d2h_ms=2.8633
task_id=577 response_ms=52.4046 kernel_plus_memory_ms=35.7929 kernel_only_ms=30.3064 h2d_ms=2.63635 d2h_ms=2.85021
task_id=578 response_ms=52.1436 kernel_plus_memory_ms=35.7799 kernel_only_ms=30.288 h2d_ms=2.61421 d2h_ms=2.8777
task_id=579 response_ms=52.3269 kernel_plus_memory_ms=35.7778 kernel_only_ms=30.2841 h2d_ms=2.6328 d2h_ms=2.86093
task_id=580 response_ms=52.154 kernel_plus_memory_ms=35.7995 kernel_only_ms=30.2998 h2d_ms=2.64592 d2h_ms=2.85379
task_id=581 response_ms=52.4783 kernel_plus_memory_ms=36.173 kernel_only_ms=30.4893 h2d_ms=2.62051 d2h_ms=3.06317
task_id=582 response_ms=52.0459 kernel_plus_memory_ms=35.849 kernel_only_ms=30.2861 h2d_ms=2.6696 d2h_ms=2.89328
task_id=583 response_ms=52.0612 kernel_plus_memory_ms=35.8353 kernel_only_ms=30.2964 h2d_ms=2.67894 d2h_ms=2.85994
task_id=584 response_ms=52.0678 kernel_plus_memory_ms=35.8245 kernel_only_ms=30.2867 h2d_ms=2.66749 d2h_ms=2.87037
