task_id=585 response_ms=40.125 kernel_plus_memory_ms=39.9918 kernel_only_ms=39.6636 h2d_ms=0.177696 d2h_ms=0.15056
task_id=586 response_ms=40.0792 kernel_plus_memory_ms=39.9564 kernel_only_ms=39.6774 h2d_ms=0.14992 d2h_ms=0.129056
task_id=587 response_ms=39.9889 kernel_plus_memory_ms=39.8654 kernel_only_ms=39.5786 h2d_ms=0.146272 d2h_ms=0.140512
task_id=588 response_ms=40.0289 kernel_plus_memory_ms=39.8904 kernel_only_ms=39.5946 h2d_ms=0.146816 d2h_ms=0.148992
task_id=589 response_ms=40.1361 kernel_plus_memory_ms=40.0086 kernel_only_ms=39.6789 h2d_ms=0.184768 d2h_ms=0.14496
task_id=590 response_ms=40.1421 kernel_plus_memory_ms=39.9832 kernel_only_ms=39.6636 h2d_ms=0.149856 d2h_ms=0.169728
task_id=591 response_ms=40.0793 kernel_plus_memory_ms=39.9281 kernel_only_ms=39.5652 h2d_ms=0.2344 d2h_ms=0.128448
task_id=592 response_ms=39.9955 kernel_plus_memory_ms=39.872 kernel_only_ms=39.5833 h2d_ms=0.149312 d2h_ms=0.13936
task_id=593 response_ms=40.2131 kernel_plus_memory_ms=40.0454 kernel_only_ms=39.6606 h2d_ms=0.209856 d2h_ms=0.17488
task_id=594 response_ms=40.0217 kernel_plus_memory_ms=39.8766 kernel_only_ms=39.571 h2d_ms=0.159936 d2h_ms=0.145632
task_id=595 response_ms=40.1867 kernel_plus_memory_ms=40.0057 kernel_only_ms=39.6691 h2d_ms=0.188672 d2h_ms=0.147968
task_id=596 response_ms=40.0928 kernel_plus_memory_ms=39.9672 kernel_only_ms=39.667 h2d_ms=0.14656 d2h_ms=0.153632
task_id=597 response_ms=40.0816 kernel_plus_memory_ms=39.9228 kernel_only_ms=39.5974 h2d_ms=0.181152 d2h_ms=0.144256
task_id=598 response_ms=40.0337 kernel_plus_memory_ms=39.8932 kernel_only_ms=39.5859 h2d_ms=0.159808 d2h_ms=0.147552
