task_id=390 response_ms=77.0021 kernel_plus_memory_ms=76.9131 kernel_only_ms=76.2465 h2d_ms=0.623104 d2h_ms=0.043488
task_id=391 response_ms=76.9944 kernel_plus_memory_ms=76.9095 kernel_only_ms=76.2463 h2d_ms=0.624928 d2h_ms=0.038272
task_id=392 response_ms=77.0462 kernel_plus_memory_ms=76.9193 kernel_only_ms=76.2407 h2d_ms=0.620544 d2h_ms=0.058016
task_id=393 response_ms=77.0815 kernel_plus_memory_ms=76.9477 kernel_only_ms=76.2454 h2d_ms=0.64 d2h_ms=0.062304
task_id=394 response_ms=77.0222 kernel_plus_memory_ms=76.9198 kernel_only_ms=76.2433 h2d_ms=0.625728 d2h_ms=0.050752
task_id=395 response_ms=77.0202 kernel_plus_memory_ms=76.9211 kernel_only_ms=76.2454 h2d_ms=0.627168 d2h_ms=0.048576
task_id=396 response_ms=76.9991 kernel_plus_memory_ms=76.9101 kernel_only_ms=76.2424 h2d_ms=0.629824 d2h_ms=0.037888
task_id=397 response_ms=77.0225 kernel_plus_memory_ms=76.9173 kernel_only_ms=76.2355 h2d_ms=0.630112 d2h_ms=0.051712
task_id=398 response_ms=77.0312 kernel_plus_memory_ms=76.9276 kernel_only_ms=76.2488 h2d_ms=0.624256 d2h_ms=0.054496
task_id=399 response_ms=77.0142 kernel_plus_memory_ms=76.9176 kernel_only_ms=76.2497 h2d_ms=0.616928 d2h_ms=0.050944
task_id=400 response_ms=77.0111 kernel_plus_memory_ms=76.9153 kernel_only_ms=76.2471 h2d_ms=0.617248 d2h_ms=0.050944
task_id=401 response_ms=77.0092 kernel_plus_memory_ms=76.9179 kernel_only_ms=76.2456 h2d_ms=0.626944 d2h_ms=0.045312
task_id=402 response_ms=77.2035 kernel_plus_memory_ms=77.0537 kernel_only_ms=76.2467 h2d_ms=0.751168 d2h_ms=0.05584
task_id=403 response_ms=77.0972 kernel_plus_memory_ms=76.9524 kernel_only_ms=76.2531 h2d_ms=0.636736 d2h_ms=0.062528
task_id=404 response_ms=77.0587 kernel_plus_memory_ms=76.94 kernel_only_ms=76.245 h2d_ms=0.631168 d2h_ms=0.063872
task_id=405 response_ms=77.0258 kernel_plus_memory_ms=76.9182 kernel_only_ms=76.2413 h2d_ms=0.635392 d2h_ms=0.041472
task_id=406 response_ms=76.9984 kernel_plus_memory_ms=76.9127 kernel_only_ms=76.2385 h2d_ms=0.629984 d2h_ms=0.04416
task_id=407 response_ms=77.0002 kernel_plus_memory_ms=76.9097 kernel_only_ms=76.2439 h2d_ms=0.620896 d2h_ms=0.044896
task_id=408 response_ms=76.9913 kernel_plus_memory_ms=76.9046 kernel_only_ms=76.2427 h2d_ms=0.616288 d2h_ms=0.045664
task_id=409 response_ms=77.0174 kernel_plus_memory_ms=76.9333 kernel_only_ms=76.2479 h2d_ms=0.643136 d2h_ms=0.04224
task_id=410 response_ms=77.0324 kernel_plus_memory_ms=76.9252 kernel_only_ms=76.2474 h2d_ms=0.634272 d2h_ms=0.043584
task_id=411 response_ms=77.044 kernel_plus_memory_ms=76.9419 kernel_only_ms=76.2476 h2d_ms=0.64224 d2h_ms=0.052064
task_id=412 response_ms=77.0151 kernel_plus_memory_ms=76.9214 kernel_only_ms=76.2484 h2d_ms=0.62656 d2h_ms=0.0464
task_id=413 response_ms=76.9974 kernel_plus_memory_ms=76.9121 kernel_only_ms=76.2448 h2d_ms=0.624544 d2h_ms=0.04272
task_id=414 response_ms=76.9905 kernel_plus_memory_ms=76.9117 kernel_only_ms=76.2489 h2d_ms=0.622656 d2h_ms=0.040192
task_id=415 response_ms=76.9652 kernel_plus_memory_ms=76.8935 kernel_only_ms=76.2399 h2d_ms=0.613856 d2h_ms=0.039776
task_id=416 response_ms=76.9813 kernel_plus_memory_ms=76.9024 kernel_only_ms=76.237 h2d_ms=0.624064 d2h_ms=0.041344
task_id=417 response_ms=76.9855 kernel_plus_memory_ms=76.9072 kernel_only_ms=76.2408 h2d_ms=0.624832 d2h_ms=0.041568
task_id=418 response_ms=76.9806 kernel_plus_memory_ms=76.9001 kernel_only_ms=76.2395 h2d_ms=0.621248 d2h_ms=0.039296
task_id=419 response_ms=76.9799 kernel_plus_memory_ms=76.8987 kernel_only_ms=76.2387 h2d_ms=0.623104 d2h_ms=0.036928
task_id=420 response_ms=77.0383 kernel_plus_memory_ms=76.9414 kernel_only_ms=76.2572 h2d_ms=0.63376 d2h_ms=0.050464
task_id=421 response_ms=76.9939 kernel_plus_memory_ms=76.9091 kernel_only_ms=76.2414 h2d_ms=0.623712 d2h_ms=0.044
task_id=422 response_ms=76.9902 kernel_plus_memory_ms=76.9068 kernel_only_ms=76.2411 h2d_ms=0.623616 d2h_ms=0.04208
task_id=423 response_ms=77.0302 kernel_plus_memory_ms=76.9292 kernel_only_ms=76.2533 h2d_ms=0.628896 d2h_ms=0.04704
task_id=424 response_ms=77.0269 kernel_plus_memory_ms=76.9258 kernel_only_ms=76.25 h2d_ms=0.6328 d2h_ms=0.042944
task_id=425 response_ms=77.1768 kernel_plus_memory_ms=77.0645 kernel_only_ms=76.2645 h2d_ms=0.742944 d2h_ms=0.057056
task_id=426 response_ms=77.0903 kernel_plus_memory_ms=76.9595 kernel_only_ms=76.249 h2d_ms=0.634656 d2h_ms=0.075808
task_id=427 response_ms=77.0443 kernel_plus_memory_ms=76.9355 kernel_only_ms=76.2486 h2d_ms=0.630944 d2h_ms=0.055936
task_id=428 response_ms=77.0001 kernel_plus_memory_ms=76.9096 kernel_only_ms=76.2456 h2d_ms=0.618848 d2h_ms=0.045152
task_id=429 response_ms=76.9924 kernel_plus_memory_ms=76.9117 kernel_only_ms=76.2386 h2d_ms=0.62544 d2h_ms=0.047584
task_id=430 response_ms=77.0301 kernel_plus_memory_ms=76.9178 kernel_only_ms=76.2453 h2d_ms=0.619648 d2h_ms=0.0528
task_id=431 response_ms=77.0219 kernel_plus_memory_ms=76.9261 kernel_only_ms=76.2427 h2d_ms=0.634528 d2h_ms=0.048864
task_id=432 response_ms=77.0029 kernel_plus_memory_ms=76.9178 kernel_only_ms=76.2486 h2d_ms=0.625856 d2h_ms=0.043328
task_id=433 response_ms=76.9865 kernel_plus_memory_ms=76.9088 kernel_only_ms=76.2467 h2d_ms=0.62512 d2h_ms=0.037024
task_id=434 response_ms=76.9809 kernel_plus_memory_ms=76.9065 kernel_only_ms=76.2309 h2d_ms=0.6344 d2h_ms=0.041152
task_id=435 response_ms=76.9751 kernel_plus_memory_ms=76.8993 kernel_only_ms=76.2348 h2d_ms=0.623648 d2h_ms=0.040864
task_id=436 response_ms=76.9837 kernel_plus_memory_ms=76.9017 kernel_only_ms=76.2419 h2d_ms=0.618272 d2h_ms=0.041536
task_id=437 response_ms=76.9715 kernel_plus_memory_ms=76.8951 kernel_only_ms=76.2415 h2d_ms=0.613376 d2h_ms=0.040288
task_id=438 response_ms=77.0196 kernel_plus_memory_ms=76.9191 kernel_only_ms=76.2489 h2d_ms=0.622656 d2h_ms=0.047552
task_id=439 response_ms=77.1013 kernel_plus_memory_ms=77.0015 kernel_only_ms=76.2356 h2d_ms=0.71632 d2h_ms=0.049568
task_id=440 response_ms=77.0247 kernel_plus_memory_ms=76.922 kernel_only_ms=76.2411 h2d_ms=0.628672 d2h_ms=0.052224
task_id=441 response_ms=77.0057 kernel_plus_memory_ms=76.9091 kernel_only_ms=76.2429 h2d_ms=0.61696 d2h_ms=0.049248
task_id=442 response_ms=77.0211 kernel_plus_memory_ms=76.9218 kernel_only_ms=76.2493 h2d_ms=0.623776 d2h_ms=0.048768
task_id=443 response_ms=77.0606 kernel_plus_memory_ms=76.9394 kernel_only_ms=76.2468 h2d_ms=0.627136 d2h_ms=0.065408
task_id=444 response_ms=77.0642 kernel_plus_memory_ms=76.9436 kernel_only_ms=76.2396 h2d_ms=0.641856 d2h_ms=0.06224
task_id=445 response_ms=77.0499 kernel_plus_memory_ms=76.9411 kernel_only_ms=76.2399 h2d_ms=0.62048 d2h_ms=0.080672
task_id=446 response_ms=77.0451 kernel_plus_memory_ms=76.9296 kernel_only_ms=76.2428 h2d_ms=0.628864 d2h_ms=0.057984
task_id=447 response_ms=77.0297 kernel_plus_memory_ms=76.9298 kernel_only_ms=76.2441 h2d_ms=0.634496 d2h_ms=0.051264
task_id=448 response_ms=76.9949 kernel_plus_memory_ms=76.9095 kernel_only_ms=76.2464 h2d_ms=0.621664 d2h_ms=0.041408
task_id=449 response_ms=77.0457 kernel_plus_memory_ms=76.9295 kernel_only_ms=76.2393 h2d_ms=0.627936 d2h_ms=0.062272
task_id=450 response_ms=77.0248 kernel_plus_memory_ms=76.9269 kernel_only_ms=76.2492 h2d_ms=0.626048 d2h_ms=0.051648
task_id=451 response_ms=77.0188 kernel_plus_memory_ms=76.922 kernel_only_ms=76.2446 h2d_ms=0.6256 d2h_ms=0.051712
task_id=452 response_ms=77.0318 kernel_plus_memory_ms=76.9268 kernel_only_ms=76.2497 h2d_ms=0.6312 d2h_ms=0.04592
task_id=453 response_ms=77.0507 kernel_plus_memory_ms=76.9402 kernel_only_ms=76.256 h2d_ms=0.63456 d2h_ms=0.049664
task_id=454 response_ms=77.012 kernel_plus_memory_ms=76.9224 kernel_only_ms=76.2458 h2d_ms=0.623808 d2h_ms=0.052832
task_id=455 response_ms=76.9911 kernel_plus_memory_ms=76.9088 kernel_only_ms=76.2418 h2d_ms=0.624416 d2h_ms=0.042592
task_id=456 response_ms=76.9845 kernel_plus_memory_ms=76.9049 kernel_only_ms=76.2406 h2d_ms=0.622816 d2h_ms=0.041504
task_id=457 response_ms=76.9863 kernel_plus_memory_ms=76.9031 kernel_only_ms=76.2415 h2d_ms=0.624896 d2h_ms=0.036672
task_id=458 response_ms=77.0399 kernel_plus_memory_ms=76.9281 kernel_only_ms=76.2484 h2d_ms=0.62528 d2h_ms=0.054432
task_id=459 response_ms=77.0225 kernel_plus_memory_ms=76.918 kernel_only_ms=76.2428 h2d_ms=0.623328 d2h_ms=0.051936
task_id=460 response_ms=77.0112 kernel_plus_memory_ms=76.921 kernel_only_ms=76.2461 h2d_ms=0.624416 d2h_ms=0.050528
task_id=461 response_ms=77.0401 kernel_plus_memory_ms=76.9429 kernel_only_ms=76.243 h2d_ms=0.625472 d2h_ms=0.074432
task_id=462 response_ms=77.0611 kernel_plus_memory_ms=76.9434 kernel_only_ms=76.2596 h2d_ms=0.63824 d2h_ms=0.045632
task_id=463 response_ms=77.0798 kernel_plus_memory_ms=76.9193 kernel_only_ms=76.2489 h2d_ms=0.619392 d2h_ms=0.051072
task_id=464 response_ms=77.0147 kernel_plus_memory_ms=76.9234 kernel_only_ms=76.2487 h2d_ms=0.624384 d2h_ms=0.050272
task_id=465 response_ms=77.0176 kernel_plus_memory_ms=76.9292 kernel_only_ms=76.2482 h2d_ms=0.631488 d2h_ms=0.049568
task_id=466 response_ms=77.0013 kernel_plus_memory_ms=76.9127 kernel_only_ms=76.2418 h2d_ms=0.625696 d2h_ms=0.045216
task_id=467 response_ms=77.0539 kernel_plus_memory_ms=76.9448 kernel_only_ms=76.2709 h2d_ms=0.625696 d2h_ms=0.048256
task_id=468 response_ms=77.026 kernel_plus_memory_ms=76.9217 kernel_only_ms=76.2414 h2d_ms=0.626464 d2h_ms=0.053888
task_id=469 response_ms=77.0263 kernel_plus_memory_ms=76.9318 kernel_only_ms=76.2554 h2d_ms=0.624928 d2h_ms=0.05152
task_id=470 response_ms=77.0252 kernel_plus_memory_ms=76.9186 kernel_only_ms=76.2454 h2d_ms=0.621824 d2h_ms=0.05136
task_id=471 response_ms=76.9988 kernel_plus_memory_ms=76.9101 kernel_only_ms=76.2394 h2d_ms=0.627008 d2h_ms=0.043712
task_id=472 response_ms=77.0832 kernel_plus_memory_ms=76.9611 kernel_only_ms=76.2613 h2d_ms=0.643552 d2h_ms=0.056256
task_id=473 response_ms=77.1014 kernel_plus_memory_ms=76.9512 kernel_only_ms=76.2446 h2d_ms=0.629728 d2h_ms=0.076864
task_id=474 response_ms=77.0386 kernel_plus_memory_ms=76.9276 kernel_only_ms=76.2424 h2d_ms=0.627648 d2h_ms=0.057536
task_id=475 response_ms=77.0411 kernel_plus_memory_ms=76.9104 kernel_only_ms=76.2442 h2d_ms=0.616992 d2h_ms=0.04928
task_id=476 response_ms=77.0342 kernel_plus_memory_ms=76.9245 kernel_only_ms=76.2434 h2d_ms=0.634048 d2h_ms=0.047104
task_id=477 response_ms=77.044 kernel_plus_memory_ms=76.9311 kernel_only_ms=76.2485 h2d_ms=0.62992 d2h_ms=0.05264
task_id=478 response_ms=77.0136 kernel_plus_memory_ms=76.9182 kernel_only_ms=76.2529 h2d_ms=0.614336 d2h_ms=0.051008
task_id=479 response_ms=77.0148 kernel_plus_memory_ms=76.918 kernel_only_ms=76.2437 h2d_ms=0.625248 d2h_ms=0.049088
task_id=480 response_ms=77.0047 kernel_plus_memory_ms=76.9137 kernel_only_ms=76.2426 h2d_ms=0.623328 d2h_ms=0.04784
task_id=481 response_ms=77.0645 kernel_plus_memory_ms=76.9572 kernel_only_ms=76.2754 h2d_ms=0.633984 d2h_ms=0.047872
task_id=482 response_ms=76.9893 kernel_plus_memory_ms=76.9054 kernel_only_ms=76.2395 h2d_ms=0.624032 d2h_ms=0.041824
task_id=483 response_ms=77.0543 kernel_plus_memory_ms=76.9234 kernel_only_ms=76.2421 h2d_ms=0.626432 d2h_ms=0.05488
task_id=484 response_ms=77.0196 kernel_plus_memory_ms=76.9177 kernel_only_ms=76.2468 h2d_ms=0.617472 d2h_ms=0.053408
task_id=485 response_ms=76.9935 kernel_plus_memory_ms=76.9045 kernel_only_ms=76.2418 h2d_ms=0.618624 d2h_ms=0.044096
task_id=486 response_ms=77.0403 kernel_plus_memory_ms=76.9152 kernel_only_ms=76.2403 h2d_ms=0.62784 d2h_ms=0.04704
task_id=487 response_ms=77.0089 kernel_plus_memory_ms=76.9146 kernel_only_ms=76.2374 h2d_ms=0.626304 d2h_ms=0.05088
task_id=488 response_ms=77.0064 kernel_plus_memory_ms=76.9124 kernel_only_ms=76.2453 h2d_ms=0.61728 d2h_ms=0.049824
task_id=489 response_ms=77.0323 kernel_plus_memory_ms=76.9381 kernel_only_ms=76.2428 h2d_ms=0.626592 d2h_ms=0.068704
task_id=490 response_ms=77.0704 kernel_plus_memory_ms=76.9488 kernel_only_ms=76.2603 h2d_ms=0.6392 d2h_ms=0.049312
task_id=491 response_ms=77.0052 kernel_plus_memory_ms=76.9078 kernel_only_ms=76.2405 h2d_ms=0.620448 d2h_ms=0.046848
task_id=492 response_ms=77.0062 kernel_plus_memory_ms=76.9082 kernel_only_ms=76.2427 h2d_ms=0.61728 d2h_ms=0.048224
task_id=493 response_ms=77.0146 kernel_plus_memory_ms=76.9162 kernel_only_ms=76.2418 h2d_ms=0.62592 d2h_ms=0.04848
task_id=494 response_ms=77.0074 kernel_plus_memory_ms=76.915 kernel_only_ms=76.2416 h2d_ms=0.625216 d2h_ms=0.048192
task_id=495 response_ms=77.042 kernel_plus_memory_ms=76.9282 kernel_only_ms=76.2378 h2d_ms=0.638624 d2h_ms=0.051776
task_id=496 response_ms=77.0105 kernel_plus_memory_ms=76.9146 kernel_only_ms=76.2395 h2d_ms=0.627072 d2h_ms=0.048096
task_id=497 response_ms=76.9943 kernel_plus_memory_ms=76.9115 kernel_only_ms=76.2424 h2d_ms=0.62624 d2h_ms=0.042848
task_id=498 response_ms=76.9922 kernel_plus_memory_ms=76.9104 kernel_only_ms=76.246 h2d_ms=0.621632 d2h_ms=0.042784
task_id=499 response_ms=76.9891 kernel_plus_memory_ms=76.9097 kernel_only_ms=76.2488 h2d_ms=0.624672 d2h_ms=0.036224
task_id=500 response_ms=77.1053 kernel_plus_memory_ms=77.0251 kernel_only_ms=76.2449 h2d_ms=0.739904 d2h_ms=0.040288
task_id=501 response_ms=76.9768 kernel_plus_memory_ms=76.8968 kernel_only_ms=76.2437 h2d_ms=0.613504 d2h_ms=0.039584
task_id=502 response_ms=76.9848 kernel_plus_memory_ms=76.9069 kernel_only_ms=76.2477 h2d_ms=0.620544 d2h_ms=0.038592
task_id=503 response_ms=76.9798 kernel_plus_memory_ms=76.8956 kernel_only_ms=76.2368 h2d_ms=0.618624 d2h_ms=0.040192
task_id=504 response_ms=77.0039 kernel_plus_memory_ms=76.916 kernel_only_ms=76.2466 h2d_ms=0.628608 d2h_ms=0.0408
task_id=505 response_ms=77.0421 kernel_plus_memory_ms=76.9435 kernel_only_ms=76.2373 h2d_ms=0.655104 d2h_ms=0.051072
task_id=506 response_ms=77.0162 kernel_plus_memory_ms=76.9217 kernel_only_ms=76.2452 h2d_ms=0.624896 d2h_ms=0.051584
task_id=507 response_ms=77.0297 kernel_plus_memory_ms=76.9282 kernel_only_ms=76.2465 h2d_ms=0.632032 d2h_ms=0.049664
task_id=508 response_ms=76.9914 kernel_plus_memory_ms=76.9072 kernel_only_ms=76.2457 h2d_ms=0.617312 d2h_ms=0.044224
task_id=509 response_ms=77.0316 kernel_plus_memory_ms=76.9324 kernel_only_ms=76.2423 h2d_ms=0.644544 d2h_ms=0.045504
task_id=510 response_ms=77.0157 kernel_plus_memory_ms=76.9178 kernel_only_ms=76.2352 h2d_ms=0.62736 d2h_ms=0.0552
task_id=511 response_ms=77.0316 kernel_plus_memory_ms=76.9272 kernel_only_ms=76.2486 h2d_ms=0.628896 d2h_ms=0.049696
task_id=512 response_ms=76.9992 kernel_plus_memory_ms=76.9109 kernel_only_ms=76.2406 h2d_ms=0.628224 d2h_ms=0.042112
task_id=513 response_ms=76.9937 kernel_plus_memory_ms=76.9079 kernel_only_ms=76.2459 h2d_ms=0.624064 d2h_ms=0.037952
task_id=514 response_ms=77.0086 kernel_plus_memory_ms=76.9155 kernel_only_ms=76.2392 h2d_ms=0.627904 d2h_ms=0.048416
task_id=515 response_ms=76.9955 kernel_plus_memory_ms=76.9113 kernel_only_ms=76.2427 h2d_ms=0.624608 d2h_ms=0.044032
task_id=516 response_ms=76.9811 kernel_plus_memory_ms=76.8981 kernel_only_ms=76.2438 h2d_ms=0.613888 d2h_ms=0.040384
task_id=517 response_ms=76.9844 kernel_plus_memory_ms=76.905 kernel_only_ms=76.2424 h2d_ms=0.622688 d2h_ms=0.039904
task_id=518 response_ms=76.9848 kernel_plus_memory_ms=76.9055 kernel_only_ms=76.246 h2d_ms=0.623936 d2h_ms=0.03552
task_id=519 response_ms=76.975 kernel_plus_memory_ms=76.8983 kernel_only_ms=76.2322 h2d_ms=0.623584 d2h_ms=0.042528
task_id=520 response_ms=76.9805 kernel_plus_memory_ms=76.9028 kernel_only_ms=76.2401 h2d_ms=0.62176 d2h_ms=0.040992
task_id=521 response_ms=77.0306 kernel_plus_memory_ms=76.924 kernel_only_ms=76.2431 h2d_ms=0.630144 d2h_ms=0.050784
task_id=522 response_ms=76.9863 kernel_plus_memory_ms=76.8994 kernel_only_ms=76.2394 h2d_ms=0.617344 d2h_ms=0.042656
task_id=523 response_ms=77.036 kernel_plus_memory_ms=76.9307 kernel_only_ms=76.2516 h2d_ms=0.632064 d2h_ms=0.046976
task_id=524 response_ms=77.1958 kernel_plus_memory_ms=77.048 kernel_only_ms=76.243 h2d_ms=0.741952 d2h_ms=0.063008
task_id=525 response_ms=77.0852 kernel_plus_memory_ms=76.9498 kernel_only_ms=76.25 h2d_ms=0.629696 d2h_ms=0.07008
task_id=526 response_ms=77.07 kernel_plus_memory_ms=76.9536 kernel_only_ms=76.2666 h2d_ms=0.623776 d2h_ms=0.063232
task_id=527 response_ms=77.0312 kernel_plus_memory_ms=76.9332 kernel_only_ms=76.2555 h2d_ms=0.634432 d2h_ms=0.043264
task_id=528 response_ms=77.1567 kernel_plus_memory_ms=77.035 kernel_only_ms=76.2589 h2d_ms=0.717312 d2h_ms=0.058816
task_id=529 response_ms=77.0293 kernel_plus_memory_ms=76.9269 kernel_only_ms=76.2447 h2d_ms=0.625376 d2h_ms=0.056768
task_id=530 response_ms=77.0148 kernel_plus_memory_ms=76.9156 kernel_only_ms=76.2489 h2d_ms=0.61664 d2h_ms=0.05008
task_id=531 response_ms=77.0087 kernel_plus_memory_ms=76.9193 kernel_only_ms=76.2455 h2d_ms=0.625504 d2h_ms=0.048352
task_id=532 response_ms=77.0743 kernel_plus_memory_ms=76.9419 kernel_only_ms=76.2487 h2d_ms=0.630208 d2h_ms=0.063008
task_id=533 response_ms=77.0541 kernel_plus_memory_ms=76.9332 kernel_only_ms=76.2501 h2d_ms=0.626144 d2h_ms=0.056896
task_id=534 response_ms=77.0406 kernel_plus_memory_ms=76.9405 kernel_only_ms=76.2456 h2d_ms=0.631296 d2h_ms=0.063616
task_id=535 response_ms=77.0227 kernel_plus_memory_ms=76.9215 kernel_only_ms=76.2403 h2d_ms=0.626816 d2h_ms=0.0544
task_id=536 response_ms=77.0367 kernel_plus_memory_ms=76.9275 kernel_only_ms=76.2465 h2d_ms=0.6232 d2h_ms=0.05776
task_id=537 response_ms=77.0124 kernel_plus_memory_ms=76.9093 kernel_only_ms=76.2419 h2d_ms=0.623872 d2h_ms=0.04352
task_id=538 response_ms=77.0434 kernel_plus_memory_ms=76.938 kernel_only_ms=76.2565 h2d_ms=0.632096 d2h_ms=0.04944
task_id=539 response_ms=77.0394 kernel_plus_memory_ms=76.9195 kernel_only_ms=76.2443 h2d_ms=0.626336 d2h_ms=0.0488
task_id=540 response_ms=76.999 kernel_plus_memory_ms=76.9085 kernel_only_ms=76.2449 h2d_ms=0.615936 d2h_ms=0.047712
task_id=541 response_ms=77.0258 kernel_plus_memory_ms=76.9243 kernel_only_ms=76.2425 h2d_ms=0.630336 d2h_ms=0.051392
task_id=542 response_ms=76.9897 kernel_plus_memory_ms=76.9114 kernel_only_ms=76.2364 h2d_ms=0.615552 d2h_ms=0.059456
task_id=543 response_ms=77.0166 kernel_plus_memory_ms=76.9183 kernel_only_ms=76.2428 h2d_ms=0.628832 d2h_ms=0.04672
task_id=544 response_ms=77.0165 kernel_plus_memory_ms=76.9166 kernel_only_ms=76.2478 h2d_ms=0.621632 d2h_ms=0.047136
task_id=545 response_ms=76.9956 kernel_plus_memory_ms=76.9103 kernel_only_ms=76.2431 h2d_ms=0.6232 d2h_ms=0.044
task_id=546 response_ms=76.9996 kernel_plus_memory_ms=76.911 kernel_only_ms=76.2502 h2d_ms=0.620352 d2h_ms=0.04048
task_id=547 response_ms=77.033 kernel_plus_memory_ms=76.9323 kernel_only_ms=76.2507 h2d_ms=0.634144 d2h_ms=0.047392
task_id=548 response_ms=77.0242 kernel_plus_memory_ms=76.9285 kernel_only_ms=76.252 h2d_ms=0.62848 d2h_ms=0.048
task_id=549 response_ms=76.996 kernel_plus_memory_ms=76.9103 kernel_only_ms=76.2457 h2d_ms=0.62256 d2h_ms=0.042016
task_id=550 response_ms=77.0204 kernel_plus_memory_ms=76.9219 kernel_only_ms=76.245 h2d_ms=0.629088 d2h_ms=0.047808
task_id=551 response_ms=77.0221 kernel_plus_memory_ms=76.9197 kernel_only_ms=76.2461 h2d_ms=0.630112 d2h_ms=0.043488
task_id=552 response_ms=77.0233 kernel_plus_memory_ms=76.9207 kernel_only_ms=76.2443 h2d_ms=0.630848 d2h_ms=0.045536
task_id=553 response_ms=77.0178 kernel_plus_memory_ms=76.9205 kernel_only_ms=76.2427 h2d_ms=0.629984 d2h_ms=0.047776
task_id=554 response_ms=76.9906 kernel_plus_memory_ms=76.9102 kernel_only_ms=76.2437 h2d_ms=0.623776 d2h_ms=0.042752
task_id=555 response_ms=76.9857 kernel_plus_memory_ms=76.9023 kernel_only_ms=76.2454 h2d_ms=0.61488 d2h_ms=0.042016
task_id=556 response_ms=77.0551 kernel_plus_memory_ms=76.9378 kernel_only_ms=76.2546 h2d_ms=0.6368 d2h_ms=0.046432
task_id=557 response_ms=76.9994 kernel_plus_memory_ms=76.9041 kernel_only_ms=76.235 h2d_ms=0.620512 d2h_ms=0.04864
task_id=558 response_ms=77.0203 kernel_plus_memory_ms=76.9199 kernel_only_ms=76.2416 h2d_ms=0.629504 d2h_ms=0.048768
task_id=559 response_ms=77.0056 kernel_plus_memory_ms=76.9177 kernel_only_ms=76.2476 h2d_ms=0.627936 d2h_ms=0.042176
task_id=560 response_ms=77.0105 kernel_plus_memory_ms=76.9266 kernel_only_ms=76.2466 h2d_ms=0.623264 d2h_ms=0.0568
task_id=561 response_ms=77.0122 kernel_plus_memory_ms=76.9148 kernel_only_ms=76.2458 h2d_ms=0.623744 d2h_ms=0.045184
task_id=562 response_ms=77.0288 kernel_plus_memory_ms=76.9229 kernel_only_ms=76.2453 h2d_ms=0.627744 d2h_ms=0.04992
task_id=563 response_ms=76.9909 kernel_plus_memory_ms=76.9077 kernel_only_ms=76.2409 h2d_ms=0.623776 d2h_ms=0.043008
task_id=564 response_ms=77.0286 kernel_plus_memory_ms=76.9286 kernel_only_ms=76.2424 h2d_ms=0.633472 d2h_ms=0.052672
task_id=565 response_ms=77.0174 kernel_plus_memory_ms=76.919 kernel_only_ms=76.2421 h2d_ms=0.63488 d2h_ms=0.042112
task_id=566 response_ms=77.0301 kernel_plus_memory_ms=76.9459 kernel_only_ms=76.2457 h2d_ms=0.657632 d2h_ms=0.042624
task_id=567 response_ms=76.9826 kernel_plus_memory_ms=76.9024 kernel_only_ms=76.2415 h2d_ms=0.621152 d2h_ms=0.039776
task_id=568 response_ms=76.9795 kernel_plus_memory_ms=76.9014 kernel_only_ms=76.2402 h2d_ms=0.620256 d2h_ms=0.040992
task_id=569 response_ms=76.9848 kernel_plus_memory_ms=76.9021 kernel_only_ms=76.2411 h2d_ms=0.62192 d2h_ms=0.039072
task_id=570 response_ms=77.0083 kernel_plus_memory_ms=76.9129 kernel_only_ms=76.2425 h2d_ms=0.628032 d2h_ms=0.042368
task_id=571 response_ms=77.0074 kernel_plus_memory_ms=76.9111 kernel_only_ms=76.242 h2d_ms=0.621344 d2h_ms=0.047808
task_id=572 response_ms=77.0155 kernel_plus_memory_ms=76.9174 kernel_only_ms=76.241 h2d_ms=0.626976 d2h_ms=0.04944
task_id=573 response_ms=77.0009 kernel_plus_memory_ms=76.9107 kernel_only_ms=76.2385 h2d_ms=0.630016 d2h_ms=0.042144
task_id=574 response_ms=76.9856 kernel_plus_memory_ms=76.9021 kernel_only_ms=76.236 h2d_ms=0.624288 d2h_ms=0.041792
task_id=575 response_ms=76.9778 kernel_plus_memory_ms=76.9084 kernel_only_ms=76.2417 h2d_ms=0.625216 d2h_ms=0.041408
task_id=576 response_ms=77.0136 kernel_plus_memory_ms=76.9117 kernel_only_ms=76.2417 h2d_ms=0.620544 d2h_ms=0.049408
task_id=577 response_ms=77.0123 kernel_plus_memory_ms=76.9163 kernel_only_ms=76.2451 h2d_ms=0.625248 d2h_ms=0.04592
task_id=578 response_ms=77.0057 kernel_plus_memory_ms=76.9184 kernel_only_ms=76.2401 h2d_ms=0.62448 d2h_ms=0.053824
task_id=579 response_ms=77.0103 kernel_plus_memory_ms=76.9157 kernel_only_ms=76.2448 h2d_ms=0.629376 d2h_ms=0.041504
task_id=580 response_ms=76.9751 kernel_plus_memory_ms=76.9021 kernel_only_ms=76.2376 h2d_ms=0.623904 d2h_ms=0.040544
task_id=581 response_ms=76.9951 kernel_plus_memory_ms=76.9114 kernel_only_ms=76.2483 h2d_ms=0.623712 d2h_ms=0.03936
task_id=582 response_ms=76.9969 kernel_plus_memory_ms=76.9121 kernel_only_ms=76.2464 h2d_ms=0.623328 d2h_ms=0.042304
task_id=583 response_ms=76.9847 kernel_plus_memory_ms=76.9046 kernel_only_ms=76.241 h2d_ms=0.6216 d2h_ms=0.04208
task_id=584 response_ms=77.0207 kernel_plus_memory_ms=76.9236 kernel_only_ms=76.2515 h2d_ms=0.629632 d2h_ms=0.042464
