task_id=585 response_ms=44.7616 kernel_plus_memory_ms=44.6383 kernel_only_ms=41.7773 h2d_ms=1.12384 d2h_ms=1.73718
task_id=586 response_ms=44.4447 kernel_plus_memory_ms=44.3162 kernel_only_ms=41.8051 h2d_ms=1.12512 d2h_ms=1.38598
task_id=587 response_ms=44.4177 kernel_plus_memory_ms=44.2753 kernel_only_ms=41.7815 h2d_ms=1.10902 d2h_ms=1.3847
task_id=588 response_ms=44.4229 kernel_plus_memory_ms=44.2935 kernel_only_ms=41.7882 h2d_ms=1.12643 d2h_ms=1.37888
task_id=589 response_ms=44.4475 kernel_plus_memory_ms=44.3357 kernel_only_ms=41.795 h2d_ms=1.12582 d2h_ms=1.41488
task_id=590 response_ms=44.493 kernel_plus_memory_ms=44.3569 kernel_only_ms=41.8027 h2d_ms=1.16576 d2h_ms=1.38848
task_id=591 response_ms=44.431 kernel_plus_memory_ms=44.3105 kernel_only_ms=41.7825 h2d_ms=1.15171 d2h_ms=1.37629
task_id=592 response_ms=44.6827 kernel_plus_memory_ms=44.5261 kernel_only_ms=41.782 h2d_ms=1.36915 d2h_ms=1.37498
task_id=593 response_ms=44.4844 kernel_plus_memory_ms=44.3368 kernel_only_ms=41.7873 h2d_ms=1.15997 d2h_ms=1.38957
task_id=594 response_ms=44.4471 kernel_plus_memory_ms=44.3221 kernel_only_ms=41.7883 h2d_ms=1.12922 d2h_ms=1.40461
task_id=595 response_ms=44.4491 kernel_plus_memory_ms=44.316 kernel_only_ms=41.7839 h2d_ms=1.14822 d2h_ms=1.3839
task_id=596 response_ms=44.4593 kernel_plus_memory_ms=44.3389 kernel_only_ms=41.7754 h2d_ms=1.13699 d2h_ms=1.42646
task_id=597 response_ms=44.5115 kernel_plus_memory_ms=44.357 kernel_only_ms=41.7882 h2d_ms=1.16282 d2h_ms=1.40592
task_id=598 response_ms=44.4342 kernel_plus_memory_ms=44.3057 kernel_only_ms=41.7931 h2d_ms=1.1088 d2h_ms=1.40384
