task_id=195 response_ms=32.9439 kernel_plus_memory_ms=32.8149 kernel_only_ms=10.1864 h2d_ms=11.19 d2h_ms=11.4386
task_id=196 response_ms=33.189 kernel_plus_memory_ms=33.0481 kernel_only_ms=10.1962 h2d_ms=11.4299 d2h_ms=11.422
task_id=197 response_ms=33.049 kernel_plus_memory_ms=32.9003 kernel_only_ms=10.2164 h2d_ms=11.2541 d2h_ms=11.4298
task_id=198 response_ms=33.6409 kernel_plus_memory_ms=33.4905 kernel_only_ms=10.197 h2d_ms=11.8735 d2h_ms=11.42
task_id=199 response_ms=32.9265 kernel_plus_memory_ms=32.7879 kernel_only_ms=10.1949 h2d_ms=11.1869 d2h_ms=11.406
task_id=200 response_ms=32.9446 kernel_plus_memory_ms=32.8096 kernel_only_ms=10.1916 h2d_ms=11.1981 d2h_ms=11.4199
task_id=201 response_ms=33.011 kernel_plus_memory_ms=32.8677 kernel_only_ms=10.2148 h2d_ms=11.2183 d2h_ms=11.4346
task_id=202 response_ms=33.0005 kernel_plus_memory_ms=32.8509 kernel_only_ms=10.2053 h2d_ms=11.2197 d2h_ms=11.426
task_id=203 response_ms=33.2692 kernel_plus_memory_ms=33.126 kernel_only_ms=10.1852 h2d_ms=11.5338 d2h_ms=11.407
task_id=204 response_ms=32.9763 kernel_plus_memory_ms=32.8563 kernel_only_ms=10.193 h2d_ms=11.2183 d2h_ms=11.4449
task_id=205 response_ms=32.9559 kernel_plus_memory_ms=32.821 kernel_only_ms=10.1934 h2d_ms=11.22 d2h_ms=11.4076
task_id=206 response_ms=33.269 kernel_plus_memory_ms=33.1259 kernel_only_ms=10.2179 h2d_ms=11.2762 d2h_ms=11.6318
task_id=207 response_ms=35.2713 kernel_plus_memory_ms=35.1027 kernel_only_ms=10.2012 h2d_ms=12.3787 d2h_ms=12.5227
task_id=208 response_ms=33.2725 kernel_plus_memory_ms=33.1046 kernel_only_ms=10.1971 h2d_ms=11.0536 d2h_ms=11.8539
task_id=209 response_ms=32.8995 kernel_plus_memory_ms=32.756 kernel_only_ms=10.1903 h2d_ms=11.1477 d2h_ms=11.418
task_id=210 response_ms=33.8795 kernel_plus_memory_ms=33.7044 kernel_only_ms=10.2281 h2d_ms=11.9986 d2h_ms=11.4777
task_id=211 response_ms=33.2392 kernel_plus_memory_ms=33.0934 kernel_only_ms=10.1984 h2d_ms=11.4519 d2h_ms=11.4431
task_id=212 response_ms=33.1353 kernel_plus_memory_ms=32.9887 kernel_only_ms=10.1941 h2d_ms=11.3835 d2h_ms=11.4111
task_id=213 response_ms=33.8753 kernel_plus_memory_ms=33.7288 kernel_only_ms=10.1897 h2d_ms=11.971 d2h_ms=11.568
task_id=214 response_ms=33.2675 kernel_plus_memory_ms=33.1154 kernel_only_ms=10.223 h2d_ms=11.4433 d2h_ms=11.4491
task_id=215 response_ms=33.3137 kernel_plus_memory_ms=33.1635 kernel_only_ms=10.1939 h2d_ms=11.4485 d2h_ms=11.521
task_id=216 response_ms=33.1532 kernel_plus_memory_ms=33.003 kernel_only_ms=10.2043 h2d_ms=11.2685 d2h_ms=11.5301
task_id=217 response_ms=33.492 kernel_plus_memory_ms=33.3433 kernel_only_ms=10.2037 h2d_ms=11.54 d2h_ms=11.5996
task_id=218 response_ms=34.1266 kernel_plus_memory_ms=33.9519 kernel_only_ms=10.2032 h2d_ms=12.1569 d2h_ms=11.5917
task_id=219 response_ms=33.5897 kernel_plus_memory_ms=33.4323 kernel_only_ms=10.2235 h2d_ms=11.7324 d2h_ms=11.4764
task_id=220 response_ms=34.5563 kernel_plus_memory_ms=34.3578 kernel_only_ms=10.4179 h2d_ms=11.8627 d2h_ms=12.0772
task_id=221 response_ms=33.7654 kernel_plus_memory_ms=33.6435 kernel_only_ms=10.1897 h2d_ms=12.0559 d2h_ms=11.3979
task_id=222 response_ms=33.387 kernel_plus_memory_ms=33.2546 kernel_only_ms=10.1907 h2d_ms=11.6077 d2h_ms=11.4561
task_id=223 response_ms=33.424 kernel_plus_memory_ms=33.2897 kernel_only_ms=10.2153 h2d_ms=11.6392 d2h_ms=11.4352
task_id=224 response_ms=33.4361 kernel_plus_memory_ms=33.2926 kernel_only_ms=10.2076 h2d_ms=11.6529 d2h_ms=11.4322
task_id=225 response_ms=33.0309 kernel_plus_memory_ms=32.8779 kernel_only_ms=10.1935 h2d_ms=11.2653 d2h_ms=11.4191
task_id=226 response_ms=32.9979 kernel_plus_memory_ms=32.8588 kernel_only_ms=10.1926 h2d_ms=11.2688 d2h_ms=11.3974
task_id=227 response_ms=33.0623 kernel_plus_memory_ms=32.9259 kernel_only_ms=10.2131 h2d_ms=11.2974 d2h_ms=11.4154
task_id=228 response_ms=33.4574 kernel_plus_memory_ms=33.3088 kernel_only_ms=10.2028 h2d_ms=11.666 d2h_ms=11.4399
task_id=229 response_ms=33.948 kernel_plus_memory_ms=33.7918 kernel_only_ms=10.193 h2d_ms=12.0211 d2h_ms=11.5778
task_id=230 response_ms=33.7945 kernel_plus_memory_ms=33.6523 kernel_only_ms=10.1982 h2d_ms=12.0758 d2h_ms=11.3783
task_id=231 response_ms=33.326 kernel_plus_memory_ms=33.2104 kernel_only_ms=10.1918 h2d_ms=11.5736 d2h_ms=11.445
task_id=232 response_ms=33.3046 kernel_plus_memory_ms=33.1611 kernel_only_ms=10.2134 h2d_ms=11.5715 d2h_ms=11.3762
task_id=233 response_ms=33.0101 kernel_plus_memory_ms=32.8584 kernel_only_ms=10.2046 h2d_ms=11.2468 d2h_ms=11.407
task_id=234 response_ms=32.8732 kernel_plus_memory_ms=32.5637 kernel_only_ms=10.1892 h2d_ms=10.9767 d2h_ms=11.3978
task_id=235 response_ms=32.9348 kernel_plus_memory_ms=32.7868 kernel_only_ms=10.1923 h2d_ms=11.2243 d2h_ms=11.3702
task_id=236 response_ms=32.9722 kernel_plus_memory_ms=32.8333 kernel_only_ms=10.2124 h2d_ms=11.2281 d2h_ms=11.3928
task_id=237 response_ms=33.3224 kernel_plus_memory_ms=33.1727 kernel_only_ms=10.1922 h2d_ms=11.563 d2h_ms=11.4175
task_id=238 response_ms=33.5246 kernel_plus_memory_ms=33.3663 kernel_only_ms=10.1979 h2d_ms=11.7483 d2h_ms=11.4201
task_id=239 response_ms=33.5796 kernel_plus_memory_ms=33.4358 kernel_only_ms=10.2423 h2d_ms=10.9656 d2h_ms=12.2279
task_id=240 response_ms=33.0086 kernel_plus_memory_ms=32.8675 kernel_only_ms=10.212 h2d_ms=11.1991 d2h_ms=11.4563
task_id=241 response_ms=33.1922 kernel_plus_memory_ms=33.0438 kernel_only_ms=10.2022 h2d_ms=11.4114 d2h_ms=11.4302
task_id=242 response_ms=33.1403 kernel_plus_memory_ms=32.9916 kernel_only_ms=10.196 h2d_ms=11.3909 d2h_ms=11.4047
task_id=243 response_ms=33.7032 kernel_plus_memory_ms=33.5479 kernel_only_ms=10.1937 h2d_ms=11.4194 d2h_ms=11.9348
task_id=244 response_ms=32.9736 kernel_plus_memory_ms=32.851 kernel_only_ms=10.1972 h2d_ms=11.209 d2h_ms=11.4448
task_id=245 response_ms=32.9684 kernel_plus_memory_ms=32.8215 kernel_only_ms=10.2204 h2d_ms=11.1875 d2h_ms=11.4137
task_id=246 response_ms=33.3541 kernel_plus_memory_ms=33.1954 kernel_only_ms=10.199 h2d_ms=11.5731 d2h_ms=11.4232
task_id=247 response_ms=33.4057 kernel_plus_memory_ms=33.2612 kernel_only_ms=10.1923 h2d_ms=11.6147 d2h_ms=11.4542
task_id=248 response_ms=33.0565 kernel_plus_memory_ms=32.9065 kernel_only_ms=10.2003 h2d_ms=11.0468 d2h_ms=11.6594
task_id=249 response_ms=33.0493 kernel_plus_memory_ms=32.9278 kernel_only_ms=10.216 h2d_ms=11.1944 d2h_ms=11.5174
task_id=250 response_ms=32.9508 kernel_plus_memory_ms=32.8167 kernel_only_ms=10.1902 h2d_ms=11.2047 d2h_ms=11.4218
task_id=251 response_ms=33.4181 kernel_plus_memory_ms=33.2654 kernel_only_ms=10.1886 h2d_ms=11.6735 d2h_ms=11.4033
task_id=252 response_ms=33.2132 kernel_plus_memory_ms=33.0716 kernel_only_ms=10.1924 h2d_ms=11.4651 d2h_ms=11.4141
task_id=253 response_ms=33.3397 kernel_plus_memory_ms=33.2108 kernel_only_ms=10.1953 h2d_ms=11.6058 d2h_ms=11.4096
task_id=254 response_ms=33.0047 kernel_plus_memory_ms=32.8587 kernel_only_ms=10.1949 h2d_ms=11.2508 d2h_ms=11.413
task_id=255 response_ms=33.0074 kernel_plus_memory_ms=32.8513 kernel_only_ms=10.204 h2d_ms=11.2482 d2h_ms=11.3991
task_id=256 response_ms=33.4045 kernel_plus_memory_ms=33.2506 kernel_only_ms=10.1981 h2d_ms=11.6393 d2h_ms=11.4132
task_id=257 response_ms=33.5614 kernel_plus_memory_ms=33.4089 kernel_only_ms=10.1916 h2d_ms=11.7586 d2h_ms=11.4588
task_id=258 response_ms=33.8474 kernel_plus_memory_ms=33.7155 kernel_only_ms=10.2152 h2d_ms=11.2412 d2h_ms=12.2591
task_id=259 response_ms=33.063 kernel_plus_memory_ms=32.9315 kernel_only_ms=10.1885 h2d_ms=11.2983 d2h_ms=11.4447
task_id=260 response_ms=33.1027 kernel_plus_memory_ms=32.9634 kernel_only_ms=10.2008 h2d_ms=11.3076 d2h_ms=11.455
task_id=261 response_ms=33.8915 kernel_plus_memory_ms=33.7322 kernel_only_ms=10.206 h2d_ms=11.5398 d2h_ms=11.9865
task_id=262 response_ms=33.3474 kernel_plus_memory_ms=33.2271 kernel_only_ms=10.2175 h2d_ms=11.5852 d2h_ms=11.4244
task_id=263 response_ms=33.0427 kernel_plus_memory_ms=32.9026 kernel_only_ms=10.1937 h2d_ms=11.2688 d2h_ms=11.4401
task_id=264 response_ms=33.1553 kernel_plus_memory_ms=33.0084 kernel_only_ms=10.1988 h2d_ms=11.3924 d2h_ms=11.4172
task_id=265 response_ms=33.1707 kernel_plus_memory_ms=33.0209 kernel_only_ms=10.1875 h2d_ms=11.3948 d2h_ms=11.4386
task_id=266 response_ms=32.818 kernel_plus_memory_ms=32.6698 kernel_only_ms=10.1897 h2d_ms=11.0475 d2h_ms=11.4326
task_id=267 response_ms=33.0262 kernel_plus_memory_ms=32.903 kernel_only_ms=10.2309 h2d_ms=11.1841 d2h_ms=11.488
task_id=268 response_ms=33.0182 kernel_plus_memory_ms=32.8897 kernel_only_ms=10.1956 h2d_ms=11.2268 d2h_ms=11.4674
task_id=269 response_ms=33.3631 kernel_plus_memory_ms=33.2138 kernel_only_ms=10.1965 h2d_ms=11.5816 d2h_ms=11.4356
task_id=270 response_ms=32.9245 kernel_plus_memory_ms=32.7842 kernel_only_ms=10.1913 h2d_ms=11.1326 d2h_ms=11.4604
task_id=271 response_ms=32.9177 kernel_plus_memory_ms=32.7996 kernel_only_ms=10.2152 h2d_ms=11.1944 d2h_ms=11.3899
task_id=272 response_ms=32.9546 kernel_plus_memory_ms=32.8303 kernel_only_ms=10.1903 h2d_ms=11.2226 d2h_ms=11.4174
task_id=273 response_ms=33.4037 kernel_plus_memory_ms=33.2485 kernel_only_ms=10.1933 h2d_ms=11.6197 d2h_ms=11.4355
task_id=274 response_ms=33.0937 kernel_plus_memory_ms=32.9458 kernel_only_ms=10.197 h2d_ms=11.318 d2h_ms=11.4308
task_id=275 response_ms=33.1325 kernel_plus_memory_ms=32.9801 kernel_only_ms=10.2108 h2d_ms=11.076 d2h_ms=11.6932
task_id=276 response_ms=33.3696 kernel_plus_memory_ms=33.1883 kernel_only_ms=10.192 h2d_ms=11.5961 d2h_ms=11.4002
task_id=277 response_ms=33.3321 kernel_plus_memory_ms=33.1947 kernel_only_ms=10.1964 h2d_ms=11.5537 d2h_ms=11.4445
task_id=278 response_ms=32.9813 kernel_plus_memory_ms=32.835 kernel_only_ms=10.1957 h2d_ms=11.2345 d2h_ms=11.4048
task_id=279 response_ms=33.4498 kernel_plus_memory_ms=33.3062 kernel_only_ms=10.1946 h2d_ms=11.7022 d2h_ms=11.4095
task_id=280 response_ms=33.0093 kernel_plus_memory_ms=32.876 kernel_only_ms=10.2207 h2d_ms=11.2621 d2h_ms=11.3932
task_id=281 response_ms=32.9094 kernel_plus_memory_ms=32.7842 kernel_only_ms=10.1916 h2d_ms=11.1851 d2h_ms=11.4075
task_id=282 response_ms=33.142 kernel_plus_memory_ms=33 kernel_only_ms=10.1916 h2d_ms=11.3977 d2h_ms=11.4107
task_id=283 response_ms=33.2136 kernel_plus_memory_ms=33.0132 kernel_only_ms=10.2007 h2d_ms=11.3916 d2h_ms=11.4208
task_id=284 response_ms=32.7648 kernel_plus_memory_ms=32.6105 kernel_only_ms=10.2088 h2d_ms=10.9893 d2h_ms=11.4124
task_id=285 response_ms=32.9303 kernel_plus_memory_ms=32.7902 kernel_only_ms=10.1918 h2d_ms=11.1941 d2h_ms=11.4044
task_id=286 response_ms=32.9747 kernel_plus_memory_ms=32.8339 kernel_only_ms=10.1963 h2d_ms=11.2184 d2h_ms=11.4192
task_id=287 response_ms=33.3968 kernel_plus_memory_ms=33.2438 kernel_only_ms=10.1905 h2d_ms=11.6341 d2h_ms=11.4191
task_id=288 response_ms=33.3014 kernel_plus_memory_ms=33.1491 kernel_only_ms=10.2206 h2d_ms=11.4575 d2h_ms=11.471
task_id=289 response_ms=32.9525 kernel_plus_memory_ms=32.837 kernel_only_ms=10.1948 h2d_ms=11.2339 d2h_ms=11.4083
task_id=290 response_ms=32.9756 kernel_plus_memory_ms=32.8579 kernel_only_ms=10.1937 h2d_ms=11.2009 d2h_ms=11.4634
task_id=291 response_ms=33.3296 kernel_plus_memory_ms=33.1869 kernel_only_ms=10.1979 h2d_ms=11.5923 d2h_ms=11.3967
task_id=292 response_ms=33.4025 kernel_plus_memory_ms=33.255 kernel_only_ms=10.1947 h2d_ms=11.6487 d2h_ms=11.4116
task_id=293 response_ms=33.8574 kernel_plus_memory_ms=33.7002 kernel_only_ms=10.2158 h2d_ms=11.436 d2h_ms=12.0484
task_id=294 response_ms=33.2569 kernel_plus_memory_ms=33.1276 kernel_only_ms=10.1952 h2d_ms=11.5579 d2h_ms=11.3746
task_id=295 response_ms=33.2826 kernel_plus_memory_ms=33.1504 kernel_only_ms=10.1894 h2d_ms=11.5817 d2h_ms=11.3792
task_id=296 response_ms=33.3448 kernel_plus_memory_ms=33.2008 kernel_only_ms=10.1868 h2d_ms=11.63 d2h_ms=11.384
task_id=297 response_ms=33.6167 kernel_plus_memory_ms=33.4613 kernel_only_ms=10.2177 h2d_ms=11.8344 d2h_ms=11.4092
task_id=298 response_ms=33.5837 kernel_plus_memory_ms=33.4548 kernel_only_ms=10.2038 h2d_ms=11.8297 d2h_ms=11.4213
task_id=299 response_ms=33.3205 kernel_plus_memory_ms=33.1875 kernel_only_ms=10.1912 h2d_ms=11.548 d2h_ms=11.4483
task_id=300 response_ms=33.1805 kernel_plus_memory_ms=33.0334 kernel_only_ms=10.1957 h2d_ms=11.414 d2h_ms=11.4237
task_id=301 response_ms=33.3537 kernel_plus_memory_ms=33.2074 kernel_only_ms=10.218 h2d_ms=11.5932 d2h_ms=11.3963
task_id=302 response_ms=33.9878 kernel_plus_memory_ms=33.8136 kernel_only_ms=10.1903 h2d_ms=11.5575 d2h_ms=12.0658
task_id=303 response_ms=32.9741 kernel_plus_memory_ms=32.8249 kernel_only_ms=10.1967 h2d_ms=11.1811 d2h_ms=11.4471
task_id=304 response_ms=32.9856 kernel_plus_memory_ms=32.8087 kernel_only_ms=10.1989 h2d_ms=11.1711 d2h_ms=11.4387
task_id=305 response_ms=33.9705 kernel_plus_memory_ms=33.7987 kernel_only_ms=10.1946 h2d_ms=12.2324 d2h_ms=11.3717
task_id=306 response_ms=33.2414 kernel_plus_memory_ms=33.0851 kernel_only_ms=10.2258 h2d_ms=11.4141 d2h_ms=11.4452
task_id=307 response_ms=32.9999 kernel_plus_memory_ms=32.8636 kernel_only_ms=10.2043 h2d_ms=11.1937 d2h_ms=11.4655
task_id=308 response_ms=33.0506 kernel_plus_memory_ms=32.9293 kernel_only_ms=10.1878 h2d_ms=11.1959 d2h_ms=11.5457
task_id=309 response_ms=33.0422 kernel_plus_memory_ms=32.8719 kernel_only_ms=10.1956 h2d_ms=11.2552 d2h_ms=11.4211
task_id=310 response_ms=33.4017 kernel_plus_memory_ms=33.2475 kernel_only_ms=10.2127 h2d_ms=11.6061 d2h_ms=11.4286
task_id=311 response_ms=33.1703 kernel_plus_memory_ms=33.0154 kernel_only_ms=10.1907 h2d_ms=11.1879 d2h_ms=11.6369
task_id=312 response_ms=32.9652 kernel_plus_memory_ms=32.8417 kernel_only_ms=10.198 h2d_ms=11.207 d2h_ms=11.4366
task_id=313 response_ms=32.9561 kernel_plus_memory_ms=32.8239 kernel_only_ms=10.195 h2d_ms=11.213 d2h_ms=11.416
task_id=314 response_ms=33.3676 kernel_plus_memory_ms=33.2135 kernel_only_ms=10.1981 h2d_ms=11.6171 d2h_ms=11.3984
task_id=315 response_ms=33.2386 kernel_plus_memory_ms=33.0755 kernel_only_ms=10.1998 h2d_ms=11.4712 d2h_ms=11.4045
task_id=316 response_ms=33.7235 kernel_plus_memory_ms=33.5516 kernel_only_ms=10.1927 h2d_ms=12.0006 d2h_ms=11.3584
task_id=317 response_ms=33.0404 kernel_plus_memory_ms=32.8943 kernel_only_ms=10.1932 h2d_ms=11.2135 d2h_ms=11.4876
task_id=318 response_ms=33.0214 kernel_plus_memory_ms=32.8819 kernel_only_ms=10.1916 h2d_ms=11.2685 d2h_ms=11.4217
task_id=319 response_ms=33.3781 kernel_plus_memory_ms=33.2314 kernel_only_ms=10.2191 h2d_ms=11.5919 d2h_ms=11.4204
task_id=320 response_ms=34.2443 kernel_plus_memory_ms=34.0808 kernel_only_ms=10.2062 h2d_ms=11.8273 d2h_ms=12.0473
task_id=321 response_ms=33.3128 kernel_plus_memory_ms=33.1627 kernel_only_ms=10.1958 h2d_ms=11.5765 d2h_ms=11.3904
task_id=322 response_ms=33.3092 kernel_plus_memory_ms=33.1729 kernel_only_ms=10.191 h2d_ms=11.5702 d2h_ms=11.4117
task_id=323 response_ms=33.0999 kernel_plus_memory_ms=32.9527 kernel_only_ms=10.2201 h2d_ms=11.296 d2h_ms=11.4366
task_id=324 response_ms=33.3797 kernel_plus_memory_ms=33.231 kernel_only_ms=10.1988 h2d_ms=11.5881 d2h_ms=11.4441
task_id=325 response_ms=33.593 kernel_plus_memory_ms=33.4537 kernel_only_ms=10.2221 h2d_ms=10.9674 d2h_ms=12.2642
task_id=326 response_ms=33.0138 kernel_plus_memory_ms=32.8858 kernel_only_ms=10.1968 h2d_ms=11.1915 d2h_ms=11.4974
task_id=327 response_ms=33.1551 kernel_plus_memory_ms=33.008 kernel_only_ms=10.1931 h2d_ms=11.4038 d2h_ms=11.4111
task_id=328 response_ms=33.2453 kernel_plus_memory_ms=33.0985 kernel_only_ms=10.2231 h2d_ms=11.4195 d2h_ms=11.4559
task_id=329 response_ms=35.0177 kernel_plus_memory_ms=34.868 kernel_only_ms=10.2064 h2d_ms=12.632 d2h_ms=12.0296
task_id=330 response_ms=32.9734 kernel_plus_memory_ms=32.8322 kernel_only_ms=10.2058 h2d_ms=11.2033 d2h_ms=11.4231
task_id=331 response_ms=32.9866 kernel_plus_memory_ms=32.8434 kernel_only_ms=10.2036 h2d_ms=11.2389 d2h_ms=11.4009
task_id=332 response_ms=33.0324 kernel_plus_memory_ms=32.8851 kernel_only_ms=10.2164 h2d_ms=11.2431 d2h_ms=11.4255
task_id=333 response_ms=33.2881 kernel_plus_memory_ms=33.127 kernel_only_ms=10.1967 h2d_ms=11.525 d2h_ms=11.4053
task_id=334 response_ms=32.9254 kernel_plus_memory_ms=32.7783 kernel_only_ms=10.204 h2d_ms=10.9812 d2h_ms=11.5931
task_id=335 response_ms=33.0303 kernel_plus_memory_ms=32.8981 kernel_only_ms=10.2007 h2d_ms=11.21 d2h_ms=11.4874
task_id=336 response_ms=32.9773 kernel_plus_memory_ms=32.8515 kernel_only_ms=10.2154 h2d_ms=11.2428 d2h_ms=11.3932
task_id=337 response_ms=32.9944 kernel_plus_memory_ms=32.8413 kernel_only_ms=10.1889 h2d_ms=11.244 d2h_ms=11.4084
task_id=338 response_ms=33.0258 kernel_plus_memory_ms=32.8793 kernel_only_ms=10.1943 h2d_ms=11.2567 d2h_ms=11.4283
task_id=339 response_ms=32.9872 kernel_plus_memory_ms=32.8494 kernel_only_ms=10.1903 h2d_ms=11.2442 d2h_ms=11.4149
task_id=340 response_ms=32.9302 kernel_plus_memory_ms=32.8123 kernel_only_ms=10.189 h2d_ms=11.224 d2h_ms=11.3992
task_id=341 response_ms=33.3966 kernel_plus_memory_ms=33.2489 kernel_only_ms=10.2243 h2d_ms=11.6027 d2h_ms=11.4219
task_id=342 response_ms=33.3418 kernel_plus_memory_ms=33.193 kernel_only_ms=10.1953 h2d_ms=11.5625 d2h_ms=11.4352
task_id=343 response_ms=32.6702 kernel_plus_memory_ms=32.5308 kernel_only_ms=10.2003 h2d_ms=10.9454 d2h_ms=11.3851
task_id=344 response_ms=33.0113 kernel_plus_memory_ms=32.8758 kernel_only_ms=10.1967 h2d_ms=11.2028 d2h_ms=11.4764
task_id=345 response_ms=32.9561 kernel_plus_memory_ms=32.8077 kernel_only_ms=10.2153 h2d_ms=11.1953 d2h_ms=11.3971
task_id=346 response_ms=33.4823 kernel_plus_memory_ms=33.319 kernel_only_ms=10.1956 h2d_ms=11.6865 d2h_ms=11.4369
task_id=347 response_ms=32.8907 kernel_plus_memory_ms=32.7531 kernel_only_ms=10.1988 h2d_ms=11.1309 d2h_ms=11.4235
task_id=348 response_ms=33.0112 kernel_plus_memory_ms=32.8759 kernel_only_ms=10.1936 h2d_ms=11.2582 d2h_ms=11.4241
task_id=349 response_ms=33.2258 kernel_plus_memory_ms=33.0839 kernel_only_ms=10.2143 h2d_ms=11.4553 d2h_ms=11.4144
task_id=350 response_ms=33.1804 kernel_plus_memory_ms=33.0333 kernel_only_ms=10.1977 h2d_ms=11.4109 d2h_ms=11.4247
task_id=351 response_ms=33.9231 kernel_plus_memory_ms=33.7674 kernel_only_ms=10.192 h2d_ms=12.1352 d2h_ms=11.4401
task_id=352 response_ms=32.7723 kernel_plus_memory_ms=32.6275 kernel_only_ms=10.249 h2d_ms=10.9649 d2h_ms=11.4136
task_id=353 response_ms=33.4586 kernel_plus_memory_ms=33.3213 kernel_only_ms=10.1931 h2d_ms=11.6258 d2h_ms=11.5024
task_id=354 response_ms=33.0451 kernel_plus_memory_ms=32.9059 kernel_only_ms=10.2113 h2d_ms=11.2688 d2h_ms=11.4258
task_id=355 response_ms=33.386 kernel_plus_memory_ms=33.2401 kernel_only_ms=10.1877 h2d_ms=11.5673 d2h_ms=11.4851
task_id=356 response_ms=33.1343 kernel_plus_memory_ms=32.9824 kernel_only_ms=10.1982 h2d_ms=11.1688 d2h_ms=11.6154
task_id=357 response_ms=33.4104 kernel_plus_memory_ms=33.2713 kernel_only_ms=10.1996 h2d_ms=11.6814 d2h_ms=11.3902
task_id=358 response_ms=33.3994 kernel_plus_memory_ms=33.2594 kernel_only_ms=10.2116 h2d_ms=11.6088 d2h_ms=11.439
task_id=359 response_ms=33.0194 kernel_plus_memory_ms=32.8692 kernel_only_ms=10.1909 h2d_ms=11.2633 d2h_ms=11.4149
task_id=360 response_ms=33.3916 kernel_plus_memory_ms=33.2407 kernel_only_ms=10.1903 h2d_ms=11.6387 d2h_ms=11.4117
task_id=361 response_ms=32.7531 kernel_plus_memory_ms=32.617 kernel_only_ms=10.1913 h2d_ms=10.9807 d2h_ms=11.4451
task_id=362 response_ms=33.0156 kernel_plus_memory_ms=32.8925 kernel_only_ms=10.2115 h2d_ms=11.2182 d2h_ms=11.4628
task_id=363 response_ms=32.9143 kernel_plus_memory_ms=32.7914 kernel_only_ms=10.1881 h2d_ms=11.2092 d2h_ms=11.394
task_id=364 response_ms=33.3276 kernel_plus_memory_ms=33.1805 kernel_only_ms=10.1885 h2d_ms=11.5482 d2h_ms=11.4438
task_id=365 response_ms=34.4085 kernel_plus_memory_ms=34.2546 kernel_only_ms=10.2041 h2d_ms=12.0173 d2h_ms=12.0332
task_id=366 response_ms=33.3169 kernel_plus_memory_ms=33.1939 kernel_only_ms=10.1922 h2d_ms=11.5954 d2h_ms=11.4063
task_id=367 response_ms=32.9811 kernel_plus_memory_ms=32.8343 kernel_only_ms=10.2158 h2d_ms=11.2076 d2h_ms=11.4109
task_id=368 response_ms=32.9903 kernel_plus_memory_ms=32.8454 kernel_only_ms=10.1878 h2d_ms=11.2432 d2h_ms=11.4145
task_id=369 response_ms=33.1612 kernel_plus_memory_ms=33.0094 kernel_only_ms=10.1918 h2d_ms=11.4068 d2h_ms=11.4107
task_id=370 response_ms=32.7853 kernel_plus_memory_ms=32.6454 kernel_only_ms=10.1944 h2d_ms=11.0278 d2h_ms=11.4233
task_id=371 response_ms=33.4288 kernel_plus_memory_ms=33.2955 kernel_only_ms=10.2094 h2d_ms=11.5831 d2h_ms=11.5029
task_id=372 response_ms=33.03 kernel_plus_memory_ms=32.8756 kernel_only_ms=10.2016 h2d_ms=11.2546 d2h_ms=11.4194
task_id=373 response_ms=33.4206 kernel_plus_memory_ms=33.2697 kernel_only_ms=10.2012 h2d_ms=11.6045 d2h_ms=11.464
task_id=374 response_ms=32.9874 kernel_plus_memory_ms=32.8344 kernel_only_ms=10.2012 h2d_ms=11.2185 d2h_ms=11.4147
task_id=375 response_ms=33.0201 kernel_plus_memory_ms=32.8627 kernel_only_ms=10.1942 h2d_ms=11.2796 d2h_ms=11.3889
task_id=376 response_ms=32.9269 kernel_plus_memory_ms=32.8068 kernel_only_ms=10.1874 h2d_ms=11.2146 d2h_ms=11.4048
task_id=377 response_ms=32.9936 kernel_plus_memory_ms=32.8459 kernel_only_ms=10.1936 h2d_ms=11.2421 d2h_ms=11.4102
task_id=378 response_ms=33.374 kernel_plus_memory_ms=33.2171 kernel_only_ms=10.1917 h2d_ms=11.614 d2h_ms=11.4114
task_id=379 response_ms=32.9259 kernel_plus_memory_ms=32.7714 kernel_only_ms=10.1967 h2d_ms=11.1045 d2h_ms=11.4702
task_id=380 response_ms=33.0632 kernel_plus_memory_ms=32.9363 kernel_only_ms=10.2124 h2d_ms=11.2535 d2h_ms=11.4704
task_id=381 response_ms=33.0288 kernel_plus_memory_ms=32.8822 kernel_only_ms=10.1977 h2d_ms=11.2843 d2h_ms=11.4003
task_id=382 response_ms=33.4419 kernel_plus_memory_ms=33.2885 kernel_only_ms=10.1902 h2d_ms=11.6769 d2h_ms=11.4213
task_id=383 response_ms=33.2718 kernel_plus_memory_ms=33.1286 kernel_only_ms=10.193 h2d_ms=11.553 d2h_ms=11.3827
task_id=384 response_ms=32.997 kernel_plus_memory_ms=32.857 kernel_only_ms=10.2111 h2d_ms=11.265 d2h_ms=11.3808
task_id=385 response_ms=32.9665 kernel_plus_memory_ms=32.8325 kernel_only_ms=10.2018 h2d_ms=11.2133 d2h_ms=11.4175
task_id=386 response_ms=33.1899 kernel_plus_memory_ms=33.0371 kernel_only_ms=10.19 h2d_ms=11.4263 d2h_ms=11.4207
task_id=387 response_ms=33.2203 kernel_plus_memory_ms=33.0717 kernel_only_ms=10.1959 h2d_ms=11.4584 d2h_ms=11.4173
task_id=388 response_ms=32.8275 kernel_plus_memory_ms=32.6856 kernel_only_ms=10.195 h2d_ms=11.0039 d2h_ms=11.4867
task_id=389 response_ms=33.0279 kernel_plus_memory_ms=32.8886 kernel_only_ms=10.2256 h2d_ms=11.2075 d2h_ms=11.4555
